1244370579	99680367	101843039
1244370579	78905424	100466760
1244370599	97189970	78184524
1244370599	97189970	100991084
1244370599	100991084	78184524
1244370599	105906244	74776673
1244370599	99680367	101843039
1244370599	78905424	100466760
1244370619	100991084	78184524
1244370619	78905424	100466760
1244370639	97189970	78184524
1244370639	97189970	74776673
1244370639	97189970	100991084
1244370639	100991084	78184524
1244370639	90636383	99680367
1244370639	99680367	101843039
1244370639	78905424	100466760
1244370659	100991084	78184524
1244370659	78184524	74776673
1244370659	99680367	101843039
1244370659	78905424	100466760
1244370679	100991084	78184524
1244370679	99680367	101843039
1244370679	78905424	100466760
1244370699	99680367	101843039
1244370699	78905424	100466760
1244370719	99680367	101843039
1244370719	78905424	100466760
1244370719	96403532	100466760
1244370739	97189970	100991084
1244370739	100991084	78184524
1244370739	99680367	101843039
1244370739	78905424	100466760
1244370759	97189970	100991084
1244370759	100991084	78184524
1244370759	76087389	105906244
1244370759	95092802	104136784
1244370759	99680367	101843039
1244370759	78905424	100466760
1244370779	97189970	100991084
1244370779	100991084	78184524
1244370779	90636383	101843039
1244370779	105906244	76087389
1244370779	99680367	101843039
1244370779	78905424	100466760
1244370799	90636383	99680367
1244370799	90636383	101843039
1244370799	76087389	105906244
1244370799	99680367	101843039
1244370799	78905424	100466760
1244370819	76087389	105906244
1244370819	78905424	100466760
1244370839	76087389	105906244
1244370839	78905424	100466760
1244370859	78905424	100466760
1244370879	78905424	100466760
1244370899	97189970	78184524
1244370899	100991084	78184524
1244370899	78905424	100466760
1244370919	78905424	100466760
1244370939	97189970	100991084
1244370959	100991084	78184524
1244370959	105906244	76087389
1244370959	78905424	100466760
1244370999	100991084	97189970
1244371039	95092802	74776673
1244371039	74776673	104136784
1244371059	97189970	100991084
1244371059	105906244	76087389
1244371079	100991084	78184524
1244371099	100991084	78184524
1244371099	78905424	100466760
1244371119	100991084	78184524
1244371119	76087389	105906244
1244371119	78905424	100466760
1244371139	100991084	78184524
1244371139	76087389	105906244
1244371139	78905424	100466760
1244371159	100991084	78184524
1244371159	76087389	105906244
1244371159	94175322	100597844
1244371159	78905424	100466760
1244371179	97189970	78184524
1244371179	97189970	100991084
1244371179	100991084	78184524
1244371179	100597844	94175322
1244371179	105906244	76087389
1244371179	78905424	100466760
1244371199	76087389	105906244
1244371199	100466760	78905424
1244371219	97189970	78184524
1244371219	100991084	78184524
1244371219	78905424	100466760
1244371239	100466760	78905424
1244371259	97189970	78184524
1244371259	97189970	100991084
1244371259	100991084	78184524
1244371259	100597844	94175322
1244371259	105906244	78905424
1244371259	105906244	100466760
1244371259	78905424	100466760
1244371279	97189970	78184524
1244371279	100991084	78184524
1244371279	100466760	105906244
1244371279	100466760	78905424
1244371279	105906244	76087389
1244371299	97189970	78184524
1244371299	97189970	100991084
1244371299	100991084	78184524
1244371299	94175322	100597844
1244371299	105906244	76087389
1244371299	78905424	100466760
1244371319	97189970	78184524
1244371319	100991084	78184524
1244371319	76087389	105906244
1244371319	94175322	100597844
1244371319	78905424	100466760
1244371339	97189970	78184524
1244371339	97189970	100991084
1244371339	100991084	78184524
1244371339	100597844	94175322
1244371359	97189970	78184524
1244371359	97189970	100991084
1244371359	100991084	78184524
1244371359	100597844	94175322
1244371379	100991084	78184524
1244371379	100991084	97189970
1244371379	78184524	97189970
1244371379	94175322	100597844
1244371399	100991084	78184524
1244371399	100991084	97189970
1244371399	78184524	97189970
1244371399	100597844	94175322
1244371399	105906244	76087389
1244371419	97189970	78184524
1244371419	97189970	100991084
1244371419	100991084	78184524
1244371419	100597844	94175322
1244371439	97189970	78184524
1244371439	97189970	100991084
1244371439	100991084	78184524
1244371439	94175322	100597844
1244371459	94175322	100597844
1244371459	96403532	100466760
1244371479	97189970	100991084
1244371479	100597844	94175322
1244371479	78905424	100466760
1244371499	78905424	100466760
1244371519	97189970	78184524
1244371519	100466760	78905424
1244371519	100597844	94175322
1244371539	100466760	78905424
1244371539	100597844	94175322
1244371559	97189970	100991084
1244371559	76087389	105906244
1244371559	100466760	78905424
1244371559	100597844	94175322
1244371579	100991084	105906244
1244371579	100991084	78184524
1244371579	76087389	105906244
1244371579	100597844	94175322
1244371599	100991084	78184524
1244371599	100597844	94175322
1244371639	97189970	100991084
1244371659	76087389	105906244
1244371659	100597844	94175322
1244371679	97189970	78184524
1244371679	100991084	78184524
1244371679	100597844	94175322
1244371699	100991084	78184524
1244371699	100597844	94175322
1244371719	97189970	100991084
1244371719	100991084	78184524
1244371719	100597844	94175322
1244371719	105906244	76087389
1244371739	100991084	78184524
1244371739	100597844	94175322
1244371759	97189970	100991084
1244371779	100991084	78184524
1244371799	97189970	78184524
1244371799	97189970	100991084
1244371799	100991084	78184524
1244371819	97189970	78184524
1244371819	97189970	100991084
1244371859	100991084	78184524
1244371879	100991084	78184524
1244371979	97189970	100991084
1244371999	105906244	76087389
1244372039	97189970	78184524
1244372039	97189970	100991084
1244372039	100991084	78184524
1244372059	97189970	78184524
1244372059	97189970	100991084
1244372059	100991084	78184524
1244372059	94175322	100597844
1244372079	97189970	78184524
1244372079	97189970	100991084
1244372079	100991084	78184524
1244372099	97189970	78184524
1244372099	97189970	100991084
1244372099	100991084	78184524
1244372119	97189970	78184524
1244372119	97189970	100991084
1244372119	100991084	78184524
1244372139	97189970	78184524
1244372139	76087389	105906244
1244372159	97189970	100991084
1244372159	100991084	78184524
1244372179	97189970	78184524
1244372179	97189970	100991084
1244372179	100991084	78184524
1244372179	105906244	76087389
1244372199	97189970	78184524
1244372199	95092802	104136784
1244372219	97189970	78184524
1244372219	97189970	100991084
1244372219	100991084	78184524
1244372239	97189970	78184524
1244372239	97189970	100991084
1244372239	100991084	78184524
1244372259	95092802	104136784
1244372259	100597844	94175322
1244372279	100597844	94175322
1244372299	100597844	94175322
1244372319	94175322	100597844
1244372399	94175322	100597844
1244372439	76087389	105906244
1244372459	76087389	105906244
1244372459	100466761	74776673
1244372479	76087389	105906244
1244372479	94175322	100597844
1244372519	76087389	105906244
1244372559	76087389	105906244
1244372559	94175322	100597844
1244372599	100466761	105906244
1244372679	100991085	105906244
1244372699	100991085	105906244
1244372759	100991085	105906244
1244372779	100991085	105906244
1244372799	100991085	105906244
1244372819	97189971	76087390
1244372839	97189971	76087390
1244372839	97189971	78184525
1244372839	76087390	78184525
1244372839	94175322	100597844
1244372859	97189971	78184525
1244372859	97189971	76087390
1244372859	100991085	105906244
1244372859	78184525	76087390
1244372879	97189971	78184525
1244372879	97189971	76087390
1244372879	100991085	105906244
1244372879	78184525	76087390
1244372899	97189971	76087390
1244372899	97189971	78184525
1244372899	100991085	105906244
1244372899	94175322	100597844
1244372919	97189971	76087390
1244372919	97189971	78184525
1244372919	100991085	105906244
1244372919	94175322	100597844
1244372939	97189971	76087390
1244372939	100991085	105906244
1244372939	94175322	100597844
1244372959	100991085	105906244
1244372959	94175322	100597844
1244372979	97189971	76087390
1244372979	97189971	78184525
1244372979	100991085	105906244
1244372999	97189971	76087390
1244372999	100991085	105906244
1244372999	94175322	100597844
1244373019	97189971	78184525
1244373019	100991085	105906244
1244373019	78184525	76087390
1244373019	94175322	100597844
1244373039	97189971	78184525
1244373039	97189971	76087390
1244373039	100991085	105906244
1244373039	94175322	100597844
1244373059	97189971	76087390
1244373059	100991085	105906244
1244373079	97189971	76087390
1244373079	97189971	78184525
1244373079	100991085	105906244
1244373099	100991085	105906244
1244373119	100991085	105906244
1244373139	100991085	105906244
1244373159	100991085	105906244
1244373179	100991085	105906244
1244373199	100991085	105906244
1244373219	100991085	105906244
1244373239	100991085	105906244
1244373239	100991085	100466761
1244373259	100991085	105906244
1244373279	100991085	105906244
1244373279	95092802	104136784
1244373279	99352649	96403533
1244373299	100991085	105906244
1244373299	99352649	96403533
1244373319	100991085	105906244
1244373339	100991085	105906244
1244373359	100991085	105906244
1244373359	99352649	96403533
1244373379	100991085	105906244
1244373379	94175322	100597844
1244373379	101843040	74776674
1244373399	100991085	105906244
1244373399	94175322	100597844
1244373399	101843040	74776674
1244373419	100991085	105906244
1244373419	101843040	74776674
1244373419	94175322	100597844
1244373439	97189971	78184525
1244373439	100991085	105906244
1244373439	99352649	96403533
1244373459	97189971	76087390
1244373459	100991085	105906244
1244373459	101843040	74776674
1244373459	99352649	96403533
1244373479	97189971	76087390
1244373479	100991085	105906244
1244373479	99352649	96403533
1244373499	97189971	78184525
1244373499	100991085	105906244
1244373499	101843040	74776674
1244373519	74776674	101843040
1244373519	99352649	96403533
1244373519	78905425	95158359
1244373539	97189971	78184525
1244373539	97189971	76087390
1244373539	100991085	105906244
1244373539	99352649	96403533
1244373539	105906244	74776674
1244373559	97189971	76087390
1244373559	97189971	74776674
1244373559	100991085	105906244
1244373559	101843040	74776674
1244373579	97189971	76087390
1244373579	101843040	74776674
1244373599	101843040	74776674
1244373619	97189971	76087390
1244373619	100991085	105906244
1244373619	101843040	74776674
1244373659	97189971	76087390
1244373659	95092802	104136784
1244373659	101843040	74776674
1244373679	97189971	76087390
1244373699	101843040	74776674
1244373719	101843040	74776674
1244373739	95158359	78905425
1244373739	101843040	74776674
1244373759	95092802	104136784
1244373759	101843040	74776674
1244373779	101843040	74776674
1244373779	99352649	96403533
1244373799	73400414	99680368
1244373799	100991085	105906244
1244373799	99352649	96403533
1244373799	101843040	74776674
1244373819	73400414	99680368
1244373819	95092802	104136784
1244373819	100991085	105906244
1244373819	99352649	96403533
1244373819	78905425	95158359
1244373839	73400414	99680368
1244373839	100991085	105906244
1244373859	73400414	99680368
1244373859	101843040	74776674
1244373859	100597844	94175322
1244373879	73400414	99680368
1244373879	101843040	74776674
1244373899	73400414	99680368
1244373899	78905425	95158359
1244373919	73400414	99680368
1244373919	99352649	96403533
1244373919	90636384	74514544
1244373919	100597844	94175322
1244373919	101843040	74776674
1244373939	73400414	99680368
1244373939	100991085	105906244
1244373939	90636384	74514544
1244373939	100597844	94175322
1244373939	100466761	101843040
1244373939	101843040	74776674
1244373959	73400414	99680368
1244373959	90636384	74514544
1244373979	73400414	99680368
1244373979	99352649	96403533
1244373979	90636384	74514544
1244374019	73400414	99680368
1244374019	99352649	96403533
1244374019	94175322	100597844
1244374019	101843040	100466761
1244374039	73400414	99680368
1244374059	73400414	99680368
1244374059	99352649	96403533
1244374059	101843040	74776674
1244374079	90636384	74514544
1244374079	101843040	74776674
1244374099	99352649	96403533
1244374099	100466761	101843040
1244374119	95158359	78905425
1244374119	99352649	96403533
1244374119	100466761	101843040
1244374139	90636384	74514544
1244374139	99352649	96403533
1244374139	95158359	78905425
1244374139	100466761	101843040
1244374139	101843040	74776674
1244374159	99352649	96403533
1244374179	99352649	96403533
1244374179	100597844	94175322
1244374199	90636384	74514544
1244374199	94175322	100597844
1244374219	99352649	96403533
1244374219	100597844	94175322
1244374239	90636384	74514544
1244374239	99352649	96403533
1244374239	100597844	94175322
1244374239	97189971	76087390
1244374239	94175322	100466761
1244374259	90636384	74514544
1244374279	73400414	99680368
1244374279	100991085	105906244
1244374279	90636384	74514544
1244374279	95158359	96403533
1244374299	100991085	100466761
1244374299	90636384	74514544
1244374319	73400414	99680368
1244374319	97189971	76087390
1244374319	90636384	74514544
1244374319	99352649	96403533
1244374319	94175322	100597844
1244374339	73400414	99680368
1244374339	97189971	76087390
1244374339	90636384	74514544
1244374339	74514544	99680368
1244374359	73400414	99680368
1244374359	73400414	90636384
1244374359	100991085	95092802
1244374359	90636384	74514544
1244374359	99352649	96403533
1244374359	101843040	74776674
1244374379	73400414	99680368
1244374379	99352649	96403533
1244374379	90636384	74514544
1244374379	101843040	74776674
1244374399	73400414	99680368
1244374399	90636384	74514544
1244374399	99352649	96403533
1244374399	101843040	74776674
1244374419	73400414	99680368
1244374419	100991085	105906244
1244374419	100991085	78184525
1244374419	90636384	74514544
1244374419	101843040	74776674
1244374419	99352649	96403533
1244374439	73400414	99680368
1244374439	73400414	101843040
1244374439	73400414	74776674
1244374439	100991085	105906244
1244374439	100991085	78184525
1244374439	74776674	101843040
1244374439	78184525	105906244
1244374439	97189971	76087390
1244374459	73400414	99680368
1244374459	73400414	78905425
1244374459	99352649	96403533
1244374459	99680368	78905425
1244374479	73400414	99680368
1244374479	99352649	96403533
1244374499	73400414	99680368
1244374499	90636384	74514544
1244374499	95158359	78905425
1244374499	99352649	96403533
1244374499	100466761	94175322
1244374519	73400414	99680368
1244374519	97189971	95092802
1244374519	97189971	78905425
1244374519	90636384	74514544
1244374519	99352649	96403533
1244374519	95158359	78905425
1244374539	73400414	99680368
1244374539	97189971	95092802
1244374539	97189971	78905425
1244374539	74514544	90636384
1244374539	95158359	78905425
1244374539	99352649	96403533
1244374539	100597844	94175322
1244374559	97189971	95092802
1244374559	90636384	74514544
1244374559	99352649	96403533
1244374559	94175322	100597844
1244374579	90636384	74514544
1244374599	90636384	74514544
1244374599	101843040	74776674
1244374619	73400414	99680368
1244374619	90636384	74514544
1244374619	95158359	78905425
1244374619	95092802	78905425
1244374619	101843040	74776674
1244374639	73400414	99680368
1244374639	90636384	74514544
1244374639	99352649	96403533
1244374639	101843040	74776674
1244374639	78970987	99876939
1244374659	73400414	99680368
1244374659	90636384	74514544
1244374659	99352649	96403533
1244374659	101843040	74776674
1244374679	90636384	74514544
1244374679	78970987	99876939
1244374699	90636384	74514544
1244374699	99352649	96403533
1244374699	99876939	78970987
1244374699	100597844	94175322
1244374719	74514544	90636384
1244374739	100991086	105906245
1244374739	100991086	83558480
1244374739	94175322	100597844
1244374739	74514544	90636384
1244374739	95092802	78905425
1244374739	95092802	104136784
1244374739	105906245	83558480
1244374759	100991086	105906245
1244374759	100991086	83558480
1244374759	96403533	99352649
1244374759	74514544	90636384
1244374759	95092802	104136784
1244374759	105906245	83558480
1244374759	73400414	99680368
1244374779	100991086	105906245
1244374779	74514544	90636384
1244374779	105906245	83558480
1244374779	73400414	99680368
1244374799	78970987	99876939
1244374799	73400414	99680368
1244374819	100991086	105906245
1244374819	74514544	90636384
1244374819	78970987	99876939
1244374819	105906245	83558480
1244374819	73400414	99680368
1244374839	76087390	97189971
1244374839	74514544	90636384
1244374839	78970987	99876939
1244374839	105906245	83558480
1244374839	73400414	99680368
1244374859	100991086	105906245
1244374859	105906245	83558480
1244374859	73400414	99680368
1244374879	100991086	105906245
1244374879	78970987	99876939
1244374879	73400414	99680368
1244374899	100991086	105906245
1244374899	101843040	74776674
1244374899	96403533	99352649
1244374899	78970987	99876939
1244374899	105906245	83558480
1244374919	100991086	105906245
1244374919	100991086	83558480
1244374919	101843040	74776674
1244374919	96403533	99352649
1244374919	77267049	86966372
1244374919	78970987	99876939
1244374919	73400414	99680368
1244374939	100991086	105906245
1244374939	96403533	99352649
1244374939	77267049	86966372
1244374939	78905425	90636384
1244374939	78970987	99876939
1244374939	73400414	99680368
1244374959	100991086	105906245
1244374959	77267049	86966372
1244374959	78970987	99876939
1244374959	96403533	99352649
1244374959	73400414	99680368
1244374979	100991086	105906245
1244374979	101843040	74776674
1244374979	78905425	90636384
1244374979	78970987	99876939
1244374979	96403533	99352649
1244374979	105906245	83558480
1244374999	105906245	83558480
1244374999	73400414	99680368
1244375019	100991086	105906245
1244375019	105906245	83558480
1244375039	100991086	105906245
1244375039	96403533	99352649
1244375039	74514544	95092802
1244375039	105906245	83558480
1244375059	100991086	105906245
1244375059	100991086	83558480
1244375059	101843040	74776674
1244375059	78970987	99876939
1244375059	96403533	99352649
1244375059	97189971	99352649
1244375079	100991086	105906245
1244375079	100991086	83558480
1244375079	78970987	99876939
1244375099	100991086	105906245
1244375099	100991086	83558480
1244375099	101843040	74776674
1244375099	95158359	78905425
1244375099	78905425	90636384
1244375099	78970987	99876939
1244375099	73400414	99680368
1244375119	100991086	83558480
1244375119	95092802	78905425
1244375119	95158359	78905425
1244375119	78905425	104136784
1244375119	78905425	90636384
1244375119	105906245	83558480
1244375119	73400414	99680368
1244375139	100991086	105906245
1244375139	100991086	83558480
1244375139	95092802	78905425
1244375139	95158359	78905425
1244375139	73400414	99680368
1244375159	100991086	105906245
1244375159	100991086	83558480
1244375159	101843040	74776674
1244375159	95158359	78905425
1244375159	78970987	99876939
1244375159	105906245	83558480
1244375159	73400414	99680368
1244375179	100991086	105906245
1244375179	100991086	83558480
1244375179	101843040	74776674
1244375179	78970987	99876939
1244375179	105906245	83558480
1244375179	73400414	99680368
1244375199	100991086	105906245
1244375199	100991086	83558480
1244375199	101843040	74776674
1244375199	95158359	78905425
1244375199	78905425	74776674
1244375199	105906245	83558480
1244375199	73400414	99680368
1244375219	73400414	99680368
1244375219	100991086	105906245
1244375219	99352649	78970987
1244375219	99352649	96403533
1244375219	105906245	83558480
1244375239	73400414	99680368
1244375239	100991086	105906245
1244375239	105906245	83558480
1244375239	99876939	78970987
1244375259	73400414	99680368
1244375259	100991086	105906245
1244375259	100991086	83558480
1244375259	100597844	100466761
1244375259	105906245	83558480
1244375279	73400414	99680368
1244375279	83558480	105906245
1244375279	100991086	105906245
1244375279	90636384	74514544
1244375279	100466761	100597844
1244375279	86966372	77267049
1244375299	73400414	99680368
1244375299	100991086	105906245
1244375299	105906245	83558480
1244375299	100466761	100597844
1244375319	100991086	105906245
1244375319	100991086	83558480
1244375319	100466761	100597844
1244375319	105906245	83558480
1244375339	73400414	99680368
1244375339	100991086	83558480
1244375339	77267049	83558480
1244375339	76087390	97189971
1244375339	100466761	100597844
1244375339	105906245	83558480
1244375359	73400414	99680368
1244375359	100991086	105906245
1244375359	100991086	83558480
1244375359	86966372	77267049
1244375359	105906245	83558480
1244375379	73400414	99680368
1244375379	100991086	105906245
1244375379	100991086	83558480
1244375379	76087390	97189971
1244375379	105906245	83558480
1244375379	74514544	90636384
1244375399	73400414	99680368
1244375399	100991086	105906245
1244375399	100991086	83558480
1244375399	90636384	74514544
1244375399	105906245	83558480
1244375399	99876939	78970987
1244375399	100466761	100597844
1244375419	73400414	99680368
1244375419	73400414	99352649
1244375419	73400414	78970987
1244375419	78970987	99680368
1244375419	100991086	105906245
1244375419	105906245	83558480
1244375439	73400414	99680368
1244375439	100991086	105906245
1244375439	99876939	78970987
1244375459	73400414	99680368
1244375459	100991086	105906245
1244375459	77267049	78970987
1244375459	77267049	86966372
1244375459	99876939	78970987
1244375459	94175322	100597844
1244375459	100466761	100597844
1244375479	73400414	99680368
1244375479	90636384	74514544
1244375479	100991086	105906245
1244375499	73400414	99680368
1244375499	100991086	105906245
1244375519	73400414	99680368
1244375519	100991086	105906245
1244375519	90636384	74514544
1244375519	100466761	100597844
1244375519	105906245	83558480
1244375519	78905426	98304088
1244375539	100991086	105906245
1244375539	100466761	100597844
1244375539	105906245	83558480
1244375539	78905426	98304088
1244375559	97189971	76087390
1244375559	100991086	105906245
1244375559	105906245	83558480
1244375559	78905426	98304088
1244375559	100466761	100597844
1244375579	73400414	99352649
1244375579	100991086	105906245
1244375579	105906245	83558480
1244375579	78905426	98304088
1244375579	100466761	100597844
1244375599	100991086	105906245
1244375599	100466761	100597844
1244375599	78905426	98304088
1244375619	73400414	99680368
1244375619	100991086	105906245
1244375619	100597844	100466761
1244375619	105906245	83558480
1244375639	73400414	99680368
1244375639	100991086	105906245
1244375639	105906245	83558480
1244375639	78905426	98304088
1244375659	100991086	105906245
1244375659	99680368	73400414
1244375659	99680368	99352649
1244375659	78577735	104202323
1244375659	78905426	98304088
1244375659	96403533	99352649
1244375659	105906245	83558480
1244375659	100466761	100597844
1244375679	100991086	105906245
1244375679	94175322	100597844
1244375679	95158360	98631758
1244375679	95158360	104202323
1244375679	95158360	78577735
1244375679	78577735	98631758
1244375679	78577735	104202323
1244375679	78905426	98304088
1244375679	104202323	98631758
1244375679	100466761	100597844
1244375699	100991086	105906245
1244375699	100991086	83558480
1244375699	76087390	97189971
1244375699	86966372	77267049
1244375699	74514544	90636384
1244375699	95158360	98631758
1244375699	95158360	104202323
1244375699	95158360	78577735
1244375699	78577735	98631758
1244375699	78577735	104202323
1244375699	78905426	98304088
1244375699	104202323	98631758
1244375699	105906245	83558480
1244375719	100991086	105906245
1244375719	77267049	86966372
1244375719	74514544	90636384
1244375719	95158360	104202323
1244375719	78905426	98304088
1244375719	104202323	98631758
1244375719	105906245	83558480
1244375739	100991086	105906245
1244375739	86966372	77267049
1244375739	74514544	90636384
1244375739	78905426	98304088
1244375739	96403533	99352649
1244375759	100991086	105906245
1244375759	86966372	77267049
1244375759	78905426	98304088
1244375779	98631758	95158360
1244375779	98631758	104202323
1244375779	98631758	78577735
1244375779	100991086	105906245
1244375779	78905426	98304088
1244375779	94175322	100597844
1244375799	100991086	105906245
1244375799	94175322	100597844
1244375799	95158360	98631758
1244375799	78577735	98631758
1244375799	78905426	98304088
1244375799	104202323	98631758
1244375799	105906245	83558480
1244375819	100991086	105906245
1244375819	95158360	78577735
1244375819	78577735	98631758
1244375819	78905426	98304088
1244375819	96403533	99352649
1244375839	100991086	105906245
1244375839	86966372	77267049
1244375839	78577735	98631758
1244375839	78577735	104202323
1244375839	78905426	98304088
1244375839	104202323	98631758
1244375839	96403533	99352649
1244375859	100991086	105906245
1244375859	86966372	77267049
1244375859	95158360	104202323
1244375859	78577735	98631758
1244375859	78905426	98304088
1244375859	96403533	99352649
1244375859	105906245	83558480
1244375879	100991086	105906245
1244375879	100991086	83558480
1244375879	86966372	77267049
1244375879	74514544	90636384
1244375879	95158360	104202323
1244375879	78577735	104202323
1244375879	78905426	98304088
1244375879	104202323	98631758
1244375879	96403533	99352649
1244375879	105906245	83558480
1244375899	100991086	105906245
1244375899	100991086	83558480
1244375899	86966372	77267049
1244375899	94175322	100597844
1244375899	78905426	98304088
1244375899	104202323	98631758
1244375899	96403533	99352649
1244375899	73400414	83558480
1244375919	100991086	105906245
1244375919	86966372	77267049
1244375919	78184526	100466761
1244375919	78577735	104202323
1244375919	78905426	98304088
1244375919	96403533	99352649
1244375919	98304088	83558480
1244375939	100991086	105906245
1244375939	86966372	77267049
1244375939	78577735	104202323
1244375939	78905426	98304088
1244375939	96403533	99352649
1244375959	100991086	105906245
1244375959	100991086	97189971
1244375959	76087390	97189971
1244375959	86966372	77267049
1244375959	95158360	104202323
1244375959	78905426	98304088
1244375959	96403533	99352649
1244375959	97189971	105906245
1244375979	100991086	105906245
1244375979	86966372	77267049
1244375979	78184526	100466761
1244375979	78577735	104202323
1244375979	78905426	98304088
1244375979	104202323	98631758
1244375979	96403533	99352649
1244375999	100991086	105906245
1244375999	84410455	74776675
1244375999	86966372	77267049
1244375999	78577735	104202323
1244375999	78905426	98304088
1244375999	96403533	99680368
1244375999	96403533	99352649
1244375999	105906245	83558480
1244375999	73400414	99680368
1244375999	99352649	99680368
1244376019	100991086	105906245
1244376019	84410455	101843041
1244376019	84410455	74776675
1244376019	101843041	74776675
1244376019	86966372	77267049
1244376019	74514544	73400414
1244376019	78577735	104202323
1244376019	78905426	98304088
1244376019	104202323	98631758
1244376019	96403533	99352649
1244376039	86966372	77267049
1244376039	99680368	73400414
1244376039	78905426	98304088
1244376039	104202323	98631758
1244376039	96403533	99352649
1244376059	84410455	101843041
1244376059	99680368	73400414
1244376059	78577735	104202323
1244376059	78905426	98304088
1244376059	104202323	98631758
1244376059	96403533	99352649
1244376079	84410455	101843041
1244376079	86966372	77267049
1244376079	94175322	100597844
1244376079	95158360	98631758
1244376079	95158360	104202323
1244376079	78577735	98631758
1244376079	78577735	104202323
1244376079	96403533	99352649
1244376099	100991086	105906245
1244376099	95158360	98631758
1244376099	95158360	104202323
1244376099	78577735	104202323
1244376099	78905426	98304088
1244376099	104202323	98631758
1244376099	96403533	99352649
1244376099	105906245	83558480
1244376119	100991086	83558480
1244376119	84410455	101843041
1244376119	99680368	73400414
1244376119	95158360	98631758
1244376119	95158360	78577735
1244376119	78577735	104202323
1244376119	78905426	98304088
1244376119	104202323	98631758
1244376119	96403533	99352649
1244376119	105906245	83558480
1244376139	100991086	105906245
1244376139	100991086	83558480
1244376139	78577735	104202323
1244376139	78905426	98304088
1244376139	104202323	98631758
1244376139	96403533	99352649
1244376139	105906245	83558480
1244376159	100991086	105906245
1244376159	84410455	101843041
1244376159	84410455	74776675
1244376159	78577735	104202323
1244376159	78905426	98304088
1244376159	96403533	99352649
1244376179	100991086	105906245
1244376179	100991086	83558480
1244376179	78184526	100466761
1244376179	95158360	98631758
1244376179	78577735	104202323
1244376179	78905426	98304088
1244376179	96403533	99352649
1244376199	100991086	83558480
1244376199	84410455	74776675
1244376199	95158360	98631758
1244376199	78577735	104202323
1244376199	96403533	99352649
