1245408319	77267068	74973269
1245408319	88604772	74973269
1245408319	95092829	78577763
1245408319	95158380	96403567
1245408339	77267068	74973269
1245408339	94699633	80150653
1245408359	94699633	80150653
1245408359	95092829	78577763
1245408379	80150653	74973269
1245408379	96403567	86966399
1245408399	98631777	86966399
1245408399	95092829	78577763
1245408419	98631777	86966399
1245408419	80150653	74973269
1245408419	95092829	78577763
1245408419	74973269	77267068
1245408439	77267068	74973269
1245408439	95092829	78577763
1245408459	95092829	78577763
1245408459	96403567	86966399
1245408479	95092829	78577763
1245408499	95092829	78577763
1245408519	98631777	86966399
1245408519	95092829	78577763
1245408539	95092829	78577763
1245408619	80150653	74973269
1245408619	95092829	78577763
1245408639	80150653	74973269
1245408659	98631777	74973269
1245408699	98631777	74973269
1245408699	98631777	80150653
1245408699	77267068	74973269
1245408739	98631777	94699633
1245408739	94699633	96403567
1245408739	86966399	96403567
1245408759	77267068	74973269
1245408799	96993388	100335726
1245408819	100335726	96993388
1245408839	100335726	96993388
1245408839	74973269	77267068
1245408859	95158380	96403567
1245408859	88604772	74973269
1245408859	74973269	77267068
1245408879	95092829	78577763
1245408879	88604772	77267068
1245408879	74973269	77267068
1245408899	100335726	96993388
1245408899	94699633	77267068
1245408899	95092829	78577763
1245408919	100335726	96993388
1245408919	95092829	74973269
1245408919	95092829	77267068
1245408919	95092829	78577763
1245408939	100335726	96993388
1245408939	95092829	78577763
1245408939	74973269	77267068
1245408959	96993388	100335726
1245408959	95092829	78577763
1245408979	100335726	96993388
1245408979	95092829	78577763
1245408999	98631777	74973269
1245408999	96993388	100335726
1245409019	100335726	96993388
1245409039	98631777	86966399
1245409039	77267068	74973269
1245409039	96993388	100335726
1245409059	98631777	86966399
1245409059	73728098	80150653
1245409059	96993388	100335726
1245409079	98631777	86966399
1245409079	77267068	74973269
1245409079	96993388	100335726
1245409099	98631777	86966399
1245409099	100335726	96993388
1245409119	98631777	86966399
1245409119	100335726	96993388
1245409119	95092829	78577763
1245409119	74973269	77267068
1245409139	77267068	74973269
1245409139	95092829	78577763
1245409139	96993388	100335726
1245409159	96993388	100335726
1245409179	100335726	96993388
1245409179	80150653	74973269
1245409179	74973269	77267068
1245409199	100335726	96993388
1245409199	80150653	77267068
1245409199	74973269	77267068
1245409219	98631777	86966399
1245409219	77267068	88604772
1245409219	95092829	78577763
1245409219	96993388	100335726
1245409239	98631777	86966399
1245409239	77267068	88604772
1245409239	77267068	95158380
1245409239	95092829	78577763
1245409239	96993388	100335726
1245409259	98631777	95158380
1245409259	95092829	78577763
1245409259	78577763	74973269
1245409279	77267068	74973269
1245409279	77267068	80150653
1245409279	80150653	74973269
1245409299	80150653	74973269
1245409299	78577763	96403567
1245409299	74973269	77267068
1245409319	95092829	78577763
1245409319	78577763	96403567
1245409319	74973269	77267068
1245409339	98631777	95092829
1245409339	98631777	96403567
1245409339	98631777	78577763
1245409339	95092829	78577763
1245409339	95092829	96403567
1245409339	78577763	96403567
1245409359	98631777	95158380
1245409359	98631777	96403567
1245409359	95092829	95158380
1245409359	95092829	78577763
1245409359	95158380	96403567
1245409379	77267068	74973269
1245409379	80150653	74973269
1245409379	80150653	95092829
1245409379	95158380	96403567
1245409379	78577763	74973269
1245409399	98631777	95158380
1245409399	98631777	96403567
1245409399	80150653	78577763
1245409399	95092829	77267068
1245409399	95158380	96403567
1245409419	98631777	95158380
1245409419	98631777	96403567
1245409419	80150653	77267068
1245409419	80150653	78577763
1245409419	95092829	77267068
1245409419	95158380	96403567
1245409439	98631777	95158380
1245409439	98631777	96403567
1245409439	77267068	80150653
1245409439	80150653	78577763
1245409439	95158380	96403567
1245409459	98631777	95158380
1245409459	98631777	96403567
1245409459	80150653	77267068
1245409459	80150653	95092829
1245409459	95092829	77267068
1245409459	95158380	96403567
1245409479	98631777	95158380
1245409479	80150653	74973269
1245409479	80150653	88604772
1245409479	80150653	95092829
1245409479	88604772	77267068
1245409479	95092829	74973269
1245409479	95092829	77267068
1245409479	78577763	74973269
1245409479	86966399	96403567
1245409499	98631777	95158380
1245409499	77267068	80150653
1245409499	80150653	74973269
1245409499	95092829	78577763
1245409519	98631777	95092829
1245409519	96993388	100335726
1245409539	98631777	95158380
1245409539	80150653	74973269
1245409539	95092829	78577763
1245409559	96993388	100335726
1245409559	95092829	78577763
1245409579	100335726	96993388
1245409579	80150653	74973269
1245409579	95092829	78577763
1245409579	88604772	74973269
1245409579	74973269	77267068
1245409599	98631777	95158380
1245409599	77267068	74973269
1245409599	96993388	100335726
1245409619	98631777	95158380
1245409619	77267068	74973269
1245409619	80150653	74973269
1245409639	98631777	95158380
1245409639	100335726	96993388
1245409639	80150653	74973269
1245409639	80150653	77267068
1245409639	88604772	74973269
1245409639	88604772	77267068
1245409639	74973269	77267068
1245409659	100335726	96993388
1245409659	80150653	74973269
1245409659	80150653	77267068
1245409679	98631777	95158380
1245409679	100335726	96993388
1245409699	96993388	100335726
1245409699	95158380	86966399
1245409699	95158380	96403567
1245409739	98631777	95158380
1245409739	96993388	100335726
1245409759	98631777	95158380
1245409759	96993388	100335726
1245409779	88604772	74973270
1245409779	88604772	77267069
1245409779	88604772	80150654
1245409779	98631777	95158380
1245409779	100335726	96993388
1245409779	73728098	96993388
1245409779	80150654	74973270
1245409779	80150654	78577764
1245409779	78577764	74973270
1245409779	78577764	77267069
1245409799	98631777	95158380
1245409799	100335726	96993388
1245409799	80150654	88604772
1245409799	80150654	78577764
1245409799	95158380	96403567
1245409799	78577764	88604772
1245409819	98631777	95158380
1245409819	100335726	96993388
1245409819	88604772	74973270
1245409819	78577764	74973270
1245409839	98631777	95158380
1245409839	80150654	74973270
1245409839	80150654	78577764
1245409839	96993388	100335726
1245409839	78577764	74973270
1245409859	98631777	95158380
1245409879	98631777	95158380
1245409879	96993388	100335726
1245409879	95158380	96403567
1245409899	98631777	95158380
1245409899	80150654	74973270
1245409919	98631777	95158380
1245409919	80150654	78577764
1245409919	96993388	100335726
1245409939	98631777	95158380
1245409939	78577764	74973270
1245409959	98631777	95158380
1245409959	98631777	96403567
1245409979	98631777	86966399
1245409979	98631777	95158380
1245409979	98631777	96403567
1245409979	95158380	86966399
1245409979	86966399	96403567
1245409999	98631777	86966399
1245409999	98631777	96403567
1245409999	86966399	96403567
1245410019	88604772	74973270
1245410019	88604772	77267069
1245410059	96993388	100335726
1245410079	100335726	96993388
1245410099	100335726	96993388
1245410119	100335726	96993388
1245410159	80150654	88604772
1245410159	96993388	100335726
1245410179	77267069	88604772
1245410199	88604772	77267069
1245410199	74973270	77267069
1245410219	100335726	96993388
1245410239	77267069	74973270
1245410239	96993388	100335726
1245410259	100335726	96993388
1245410259	80150654	77267069
1245410259	88604772	78577764
1245410259	74973270	77267069
1245410279	80150654	74973270
1245410279	88604772	77267069
1245410279	88604772	78577764
1245410339	74973270	100335726
1245410359	80150654	78577764
1245410359	96993388	74973270
1245410359	96993388	100335726
1245410359	78577764	100335726
1245410359	88604772	74973270
1245410379	80150654	88604772
1245410379	80150654	74973270
1245410379	80150654	100335726
1245410379	80150654	78577764
1245410379	88604772	78577764
1245410379	74973270	100335726
1245410399	77267069	88604772
1245410399	77267069	100335726
1245410399	77267069	78577764
1245410399	77267069	80150654
1245410399	73728098	74973270
1245410399	73728098	100335726
1245410399	80150654	88604772
1245410399	80150654	100335726
1245410399	80150654	78577764
1245410399	88604772	78577764
1245410399	74973270	100335726
1245410419	77267069	88604772
1245410419	73728098	74973270
1245410419	73728098	100335726
1245410419	88604772	78577764
1245410419	74973270	100335726
1245410439	100335726	96993388
1245410439	73728098	74973270
1245410459	100335726	96993388
1245410459	73728098	74973270
1245410479	73728098	74973270
1245410499	73728098	74973270
1245410499	96993388	100335726
1245410519	100335726	96993388
1245410519	80150654	74973270
1245410519	78577764	74973270
1245410539	80150654	74973270
1245410539	88604772	74973270
1245410539	88604772	77267069
1245410539	88604772	78577764
1245410539	78577764	74973270
1245410539	74973270	77267069
1245410559	88604772	74973270
1245410579	88604772	77267069
1245410579	88604772	78577764
1245410599	80150654	74973270
1245410619	88604772	77267069
1245410639	88604772	74973270
1245410659	80150654	74973270
1245410659	74973270	77267069
1245410679	80150654	74973270
1245410679	80150654	77267069
1245410679	88604772	74973270
1245410679	78577764	74973270
1245410679	74973270	77267069
1245410699	80150654	74973270
1245410699	74973270	77267069
1245410719	74973270	77267069
1245410739	74973270	77267069
1245410759	88604772	77267069
1245410799	74973270	77267069
1245410819	88604772	74973270
1245410819	88604772	77267069
1245410819	88604772	78577764
1245410819	78577764	74973270
1245410839	88604772	78577764
1245410859	88604772	74973270
1245410859	88604772	78577764
1245411019	88604772	78577764
1245411059	88604772	74973270
1245411059	88604772	78577764
1245411059	78577764	74973270
1245411139	88604772	78577764
1245411159	74973270	77267069
1245411179	77267069	74973270
1245411199	77267069	74973270
1245411219	77267069	74973270
1245411339	88604772	78577764
1245411399	88604772	78577764
1245411439	78577764	74973270
1245411459	88604772	78577764
1245411479	88604772	78577764
1245411499	88604772	74973270
1245411499	88604772	78577764
1245411519	80150654	77267069
1245411539	78577764	74973270
1245411559	78577764	74973270
1245411579	78577764	74973270
1245411599	78577764	74973270
1245411619	78577764	74973270
1245411639	88604772	78577764
1245411639	78577764	74973270
1245411659	88604772	78577764
1245411659	78577764	74973270
1245411679	78577764	74973270
1245411699	88604772	78577764
1245411719	96993389	96141427
1245411739	96993389	96141427
1245411739	78577764	88604772
1245411779	78577764	74973270
1245411799	78577764	74973270
1245411799	78577764	88604772
1245411819	96993389	96141427
1245411819	78577764	88604772
1245411819	78577764	74973270
1245411839	96141427	96993389
1245411839	88604772	78577764
1245411839	78577764	74973270
1245411859	78577764	74973270
1245411879	78577764	74973270
1245411899	78577764	74973270
1245411919	88604772	78577764
1245411919	78577764	74973270
1245411919	96993389	96141427
1245411939	96141427	96993389
1245411939	78577764	88604772
1245411939	78577764	74973270
1245411959	96993389	96141427
1245412039	78577764	88604772
1245412039	88604772	74973270
1245412059	88604772	78577764
1245412079	78577764	88604772
1245412099	88604772	78577764
1245412179	88604772	78577764
1245412179	78577764	74973270
1245412179	96993389	96141427
1245412199	96141427	96993389
1245412199	78577764	74973270
1245412219	96993389	96141427
1245412219	78577764	74973270
1245412239	96141427	96993389
1245412239	78577764	74973270
1245412259	78577764	74973270
1245412299	80150654	74973270
1245412339	95158381	96403568
1245412359	95158381	86966400
1245412359	86966400	96403568
1245412379	96141427	96993389
1245412379	86966400	96403568
1245412399	88604772	78577764
1245412399	96141427	96993389
1245412399	86966400	96403568
1245412419	95158381	86966400
1245412439	96141427	96993389
1245412439	86966400	96403568
1245412459	96141427	96993389
1245412459	86966400	96403568
1245412499	96141427	96993389
1245412539	96993389	96141427
1245412559	96993389	96141427
1245412579	96141427	96993389
1245412599	96993389	96141427
1245412639	96993389	96141427
1245412659	96141427	96993389
1245412659	80150654	88604772
1245412679	96993389	96141427
1245412699	96993389	96141427
1245412719	73728099	74973270
1245412719	73728099	103153763
1245412719	80150654	88604772
1245412719	74973270	77267069
1245412739	96141427	96993389
1245412739	80150654	88604772
1245412739	88604772	78577764
1245412759	96993389	96141427
1245412759	78577764	88604772
1245412759	88604772	74973270
1245412779	88604772	74973270
1245412779	96993389	96141427
1245412799	94699634	78119014
1245412819	96141427	96993389
1245412819	78119014	94699634
1245412819	86966400	96403568
1245412839	80150654	74973270
1245412859	77267069	80150654
1245412859	94699634	78119014
1245412859	80150654	74973270
1245412879	77267069	80150654
1245412879	80150654	74973270
1245412919	88604772	77267069
1245412919	94699634	78119014
1245412919	94699634	96993389
1245412939	94699634	78119014
1245412939	80150654	74973270
1245412939	88604772	77267069
1245412939	96403568	86966400
1245412959	80150654	74973270
1245412959	86966400	96403568
1245412979	96141427	96993389
1245412979	94699634	78119014
1245412979	80150654	74973270
1245412979	96403568	86966400
1245412979	88604772	74973270
1245412999	88604772	74973270
1245412999	96141427	96993389
1245412999	94699634	78119014
1245413019	94699634	78119014
1245413019	88604772	74973270
1245413019	95158381	86966400
1245413019	86966400	96403568
1245413039	88604772	80150654
1245413039	94699634	78119014
1245413039	96993389	96141427
1245413039	96403568	86966400
1245413039	95158381	86966400
1245413059	96141427	96993389
1245413059	80150654	88604772
1245413059	88604772	74973270
1245413079	88604772	80150654
1245413079	77267069	78577764
1245413079	78119014	94699634
1245413099	96993389	96141427
1245413099	78119014	94699634
1245413119	94699634	78119014
1245413139	96993389	96141427
1245413139	94699634	78119014
1245413139	95158381	86966400
1245413159	88604772	74973270
1245413159	96141427	96993389
1245413159	95158381	86966400
1245413179	88604772	74973270
1245413179	88604772	78577764
1245413179	96993389	96141427
1245413199	88604772	74973270
1245413199	88604772	78577764
1245413199	96141427	96993389
1245413199	95158381	86966400
1245413219	88604772	74973270
1245413219	88604772	78577764
1245413239	88604772	74973270
1245413239	88604772	78577764
1245413239	78119014	86966400
1245413259	88604772	74973270
1245413259	88604772	78577764
1245413259	78577764	74973270
1245413259	78119014	94699634
1245413259	78119014	86966400
1245413279	88604772	78577764
1245413279	78119014	94699634
1245413279	78577764	74973270
1245413299	88604772	74973270
1245413299	78577764	74973270
1245413319	95158381	86966400
1245413339	96993389	96141427
1245413359	96141427	96993389
1245413359	95158381	86966400
1245413379	96993389	96141427
1245413379	95158381	86966400
1245413399	77267069	74973270
1245413399	77267069	80150654
1245413399	96993389	96141427
1245413419	77267069	74973270
1245413419	94699634	78119014
1245413419	96993389	96141427
1245413439	77267069	74973270
1245413439	96993389	96141427
1245413459	96993389	96141427
1245413459	95158381	86966400
1245413459	78577764	88604772
1245413479	96141427	96993389
1245413479	74973270	77267069
1245413519	96993389	96141427
1245413519	88604772	74973270
1245413519	95158381	86966400
1245413539	96141427	96993389
1245413539	88604772	74973270
1245413539	82444404	99352665
1245413559	78119014	94699634
1245413559	86966400	96403568
1245413579	98631778	100335728
1245413579	95158381	86966400
1245413579	78577764	78119014
1245413579	86966400	94699634
1245413579	77267069	94699634
1245413599	88604772	74973270
1245413599	88604772	98631779
1245413599	88604772	80150654
1245413599	98631779	100335728
1245413599	80150654	74973270
1245413599	95158381	86966400
1245413599	78119014	94699634
1245413619	98631779	100335728
1245413619	77267069	88604772
1245413619	77267069	78577764
1245413619	88604772	74973270
1245413619	88604772	78577764
1245413619	95158381	86966400
1245413619	99352665	96141427
1245413639	98631779	100335728
1245413639	95158381	86966400
1245413659	98631779	100335728
1245413679	98631779	100335728
1245413679	95158381	86966400
1245413699	98631779	100335728
1245413719	98631779	100335728
1245413739	98631779	100335728
1245413759	98631779	100335728
1245413779	98631779	100335728
1245413779	86966400	96141427
1245413799	98631779	100335728
1245413799	95158381	86966400
1245413819	98631779	100335728
1245413819	96993389	96141427
1245413839	98631779	100335728
1245413839	96141427	96993389
1245413839	95158381	86966400
1245413859	98631779	100335728
1245413859	96993389	96141427
1245413879	98631779	100335728
1245413879	96993389	96141427
1245413879	86966400	96141427
1245413899	98631779	100335728
1245413899	100335728	96141427
1245413899	96993389	96141427
1245413919	98631779	100335728
1245413919	96141427	96993389
1245413919	94699634	103153763
1245413939	98631779	100335728
1245413939	96993389	96141427
1245413939	86966400	96403568
1245413959	98631779	100335728
1245413959	86966400	96403568
1245413979	86966400	96403568
1245413999	98631779	100335728
1245413999	86966400	96403568
1245414019	86966400	96403568
1245414059	88604773	78577765
1245414099	77267070	73728100
1245414099	88604773	78577765
1245414119	73728100	77267070
1245414139	77267070	73728100
1245414179	77267070	73728100
1245414179	99352665	94699634
1245414199	77267070	73728100
1245414219	77267070	73728100
1245414219	96993389	96141427
1245414219	78577765	88604773
1245414239	98631779	100335728
1245414239	77267070	73728100
1245414239	96993389	96141427
1245414239	88604773	78577765
1245414239	104333414	74973271
1245414259	98631779	100335728
1245414259	96141427	96993389
1245414259	103153763	86966400
1245414259	77267070	73728100
1245414279	98631779	100335728
1245414279	74973271	104333414
1245414299	98631779	100335728
1245414299	96993389	96141427
1245414299	74973271	104333414
1245414319	77267070	73728100
1245414319	104333414	74973271
1245414339	96141427	96993389
1245414339	103153763	86966400
1245414339	74973271	104333414
1245414339	77267070	73728100
1245414359	77267070	73728100
1245414359	96993389	96141427
1245414379	98631779	100335728
1245414379	77267070	73728100
1245414379	96993389	96141427
1245414379	96993389	96403568
1245414399	98631779	100335728
1245414399	73728100	77267070
1245414399	96993389	96403568
1245414419	98631779	100335728
1245414419	96141427	96993389
1245414419	88604773	78577765
1245414419	96993389	96403568
1245414439	98631779	100335728
1245414439	96993389	96141427
1245414439	96993389	96403568
1245414439	88604773	78577765
1245414439	95158383	96141427
1245414439	95158383	86966400
1245414439	104333414	74973271
1245414459	98631779	100335728
1245414459	96993389	96141427
1245414459	96993389	96403568
1245414479	98631779	100335728
1245414479	78119014	94699634
1245414479	96403568	96993389
1245414479	96993389	96141427
1245414499	98631779	100335728
1245414499	77267070	73728100
1245414499	96993389	96403568
1245414499	104333414	74973271
1245414519	98631779	100335728
1245414519	98631779	99352665
1245414519	98631779	94699634
1245414519	96993389	96403568
1245414519	99352665	86966400
1245414519	86966400	94699634
1245414519	100335728	94699634
1245414539	98631779	100335728
1245414539	95158383	86966400
1245414539	96403568	96993389
1245414539	99352665	78577765
1245414539	96993389	96141427
1245414559	98631779	100335728
1245414559	96141427	96993389
1245414559	73728100	94699634
1245414559	96993389	96403568
1245414559	78119014	94699634
1245414559	78577765	88604773
1245414579	98631779	100335728
1245414579	96993389	96141427
1245414579	96993389	96403568
1245414579	88604773	78577765
1245414599	98631779	100335728
1245414599	96993389	96141427
1245414599	96993389	96403568
1245414599	78119014	94699634
1245414619	98631779	100335728
1245414619	77267070	73728100
1245414619	96993389	96141427
1245414619	78119014	94699634
1245414639	98631779	100335728
1245414639	94699634	78119014
1245414639	96993389	96141427
1245414639	88604773	104333414
1245414639	104333414	74973271
1245414639	74973271	96141427
1245414659	98631779	100335728
1245414659	77267070	99352665
1245414659	77267070	73728100
1245414659	96993389	96141427
1245414659	78119014	94699634
1245414679	98631779	100335728
1245414679	94699634	78119014
1245414679	99352665	82444404
1245414679	96993389	96141427
1245414679	104333414	74973271
1245414699	98631779	100335728
1245414699	77267070	74973271
1245414699	77267070	73728100
1245414699	78119014	94699634
1245414699	74973271	104333414
1245414699	104333414	96141427
1245414719	98631779	100335728
1245414719	77267070	73728100
1245414719	96993389	96141427
1245414719	94699634	78119014
1245414719	99352665	82444404
1245414739	98631779	100335728
1245414739	73728100	77267070
1245414739	82444404	99352665
1245414739	78119014	94699634
1245414759	98631779	100335728
1245414759	77267070	78119014
1245414759	77267070	73728100
1245414759	77267070	94699634
1245414759	78119014	94699634
1245414759	96993389	96141427
1245414759	96993389	96403568
1245414779	98631779	100335728
1245414779	77267070	73728100
1245414779	96993389	96141427
1245414779	95158383	86966400
1245414799	98631779	100335728
1245414799	77267070	73728100
1245414799	96993389	96141427
1245414799	94699634	78119014
1245414819	73728100	77267070
1245414819	96993389	96141427
1245414819	94699634	78119014
1245414819	95158383	86966400
1245414819	104333414	74973271
1245414839	98631779	100335728
1245414839	73728100	77267070
1245414839	96993389	96141427
1245414839	104333414	74973271
1245414859	98631779	100335728
1245414859	96141427	96993389
1245414859	73728100	77267070
1245414859	104333414	74973271
1245414879	98631779	100335728
1245414879	96141427	96993389
1245414879	96993389	96403568
1245414879	73728100	77267070
1245414879	104333414	74973271
1245414899	98631779	100335728
1245414899	94699634	78119014
1245414899	96993389	96141427
1245414899	96993389	96403568
1245414919	98631779	100335728
1245414919	77267070	73728100
1245414919	78119014	94699634
1245414939	98631779	100335728
1245414939	77267070	73728100
1245414959	98631779	100335728
1245414959	77267070	73728100
1245414959	94699634	78119014
1245414959	95158383	86966400
1245414979	98631779	100335728
1245414979	77267070	73728100
1245414979	96993389	96141427
1245414979	96993389	96403568
1245414979	78119014	94699634
1245414979	95158383	86966400
1245414979	78577765	88604773
1245414999	98631779	100335728
1245414999	96993389	96403568
1245414999	88604773	78577765
1245414999	95158383	86966400
1245414999	73728100	77267070
1245415019	98631779	100335728
1245415019	96141427	96993389
1245415019	73728100	77267070
1245415019	96993389	96403568
1245415039	77267070	73728100
1245415039	96993389	96141427
1245415039	94699634	78119014
1245415059	96141427	96993389
1245415059	73728100	77267070
1245415059	96993389	96403568
1245415079	96141427	96993389
1245415079	96993389	96403568
1245415079	73728100	77267070
1245415079	88604773	78577765
1245415079	94699634	78119014
1245415079	95158383	86966400
1245415099	94699634	78119014
1245415099	104333414	74973271
1245415119	78119014	94699634
1245415119	104333414	74973271
1245415139	94699634	78119014
1245415139	103153763	73728100
1245415139	100597875	100335728
1245415139	96993389	96141427
1245415139	96993389	96403568
1245415159	96141427	96993389
1245415159	78119014	94699634
1245415159	96403568	96993389
1245415159	100335728	100597875
1245415179	94699634	78119014
1245415179	103153763	78119014
1245415179	95158383	86966400
1245415179	100335728	100597875
1245415199	100335728	100597875
1245415199	103153763	105906275
1245415199	78577765	88604773
1245415199	96403568	86966400
1245415219	77267070	73728100
1245415219	96993389	96403568
1245415219	96403568	86966400
1245415219	100335728	100597875
1245415239	77267070	73728100
1245415239	96993389	96403568
1245415239	78119014	94699634
1245415239	100597875	100335728
1245415239	96403568	86966400
1245415239	78577765	88604773
1245415239	78577765	105906275
1245415239	105906275	88604773
1245415259	77267070	73728100
1245415259	88604773	78577765
1245415259	78577765	105906275
1245415259	96993389	96403568
1245415259	73728100	86966400
1245415279	77267070	73728100
1245415279	96993389	96403568
1245415279	78119014	94699634
1245415279	100597875	100335728
1245415279	78577765	105906275
1245415279	78577765	88604773
1245415279	105906275	88604773
1245415299	96993389	96403568
1245415299	73728100	77267070
1245415299	88604773	105906275
1245415299	94699634	78119014
1245415299	78577765	105906275
1245415299	86966400	96403568
1245415319	77267070	73728100
1245415319	96993389	96403568
1245415319	88604773	105906275
1245415319	78119014	94699634
1245415319	95158383	86966400
1245415339	73728100	77267070
1245415339	96993389	96403568
1245415339	95158383	86966400
1245415339	86966400	77267070
1245415359	96993389	96403568
1245415359	73728100	77267070
1245415359	78577765	105906275
1245415379	98631779	96141427
1245415379	98631779	94699634
1245415379	94699634	78119014
1245415379	78577765	105906275
1245415379	96993389	96403568
1245415379	77267070	73728100
1245415399	77267070	73728100
1245415399	78577765	105906275
1245415399	78577765	88604773
1245415419	98631779	86966400
1245415419	73728100	77267070
1245415419	78119014	94699634
1245415419	95158383	86966400
1245415419	78577765	96403568
1245415439	94699634	78119014
1245415439	78577765	96993389
1245415439	77267070	73728100
1245415439	100335728	100597875
1245415459	73728100	77267070
1245415459	96993389	96141427
1245415459	78119014	94699634
1245415459	78577765	105906275
1245415479	100335728	100597875
1245415479	73728100	77267070
1245415479	88604773	105906275
1245415479	78119014	94699634
1245415479	78577765	105906275
1245415479	96993389	96141427
1245415479	96993389	96403568
1245415499	98631779	95158383
1245415499	98631779	86966400
1245415499	96993389	96141427
1245415499	96993389	96403568
1245415499	78577765	105906275
1245415499	77267070	73728100
1245415519	88604773	95158383
1245415519	94699634	78119014
1245415519	96993389	96141427
1245415519	73728100	77267070
1245415519	96403568	86966400
1245415519	95158383	105906275
1245415519	95158383	78577765
1245415539	77267070	73728100
1245415539	96993389	73728100
1245415539	100597875	100335728
1245415559	77267070	73728100
1245415559	94699634	78119014
1245415559	95158383	86966400
1245415559	86966400	96403568
1245415579	95158383	86966400
1245415599	94699634	101843055
1245415599	88604773	78577765
1245415599	95158383	86966400
1245415599	78577765	101843055
1245415599	101843055	86966400
1245415619	94699634	78577765
1245415639	98631779	94699634
1245415639	94699634	105906275
1245415659	105906275	94699634
1245415659	78119014	94699634
1245415659	96403568	86966400
1245415679	98631779	96993389
1245415679	100597875	100335728
1245415679	78577765	94699634
1245415699	77267070	73728100
1245415699	88604773	78577765
1245415719	88604773	78577765
1245415719	98631779	96141427
1245415719	77267070	73728100
1245415719	95158383	86966400
1245415739	88604773	78577765
1245415739	100597875	101843055
1245415739	95158383	86966400
1245415759	77267070	73728100
1245415759	95158383	86966400
1245415779	77267070	73728100
1245415779	94699634	101843055
1245415779	96993389	96141427
1245415779	95158383	86966400
1245415779	78577765	105906275
1245415799	73728100	77267070
1245415799	95158383	86966400
1245415799	78577765	105906275
1245415819	78577765	88604773
1245415819	100335728	100597875
1245415839	77267070	73728100
1245415839	94699634	105906275
1245415839	94699634	78119014
1245415839	94699634	78577765
1245415839	88604773	78577765
1245415839	78577765	105906275
1245415839	96993389	96141427
1245415859	94699634	105906275
1245415859	94699634	78119014
1245415859	94699634	78577765
1245415859	78119014	105906275
1245415859	73728100	77267070
1245415859	105906275	101843055
1245415859	101843055	100597875
1245415859	96075904	100270167
1245415879	77267070	73728100
1245415879	100270167	96075904
1245415879	100597875	100335728
1245415879	105906275	96993389
1245415879	105906275	94699634
