1240913839	78577671	96403467
1240913839	104267794	100270091
1240913839	104267794	100335639
1240913839	100270091	100335639
1240913859	82378761	74973193
1240913859	74317832	100335639
1240913859	104267794	100335639
1240913879	86376468	100270091
1240913879	86376468	100335639
1240913879	82378761	74973193
1240913879	99352582	94306336
1240913879	104267794	100270091
1240913879	100270091	100335639
1240913899	86376468	100270091
1240913899	90636301	74317832
1240913899	82378761	74973193
1240913899	99352582	94306336
1240913899	104267794	100270091
1240913899	104267794	100335639
1240913899	74973193	100270091
1240913919	77922321	78577671
1240913919	82378761	74973193
1240913919	82378761	104267794
1240913919	99352582	94306336
1240913919	104267794	74973193
1240913919	74973193	100270091
1240913919	74973193	100335639
1240913919	100270091	100335639
1240913939	77922321	78577671
1240913939	77922321	96403467
1240913939	82378761	74973193
1240913939	82378761	100270091
1240913939	82378761	104267794
1240913939	99352582	94306336
1240913939	78577671	96403467
1240913939	104267794	74973193
1240913939	104267794	100270091
1240913939	74973193	100270091
1240913959	79757326	102694925
1240913959	77922321	78577671
1240913959	82378761	74973193
1240913959	99352582	94306336
1240913959	78577671	96403467
1240913959	104267794	100270091
1240913979	79757326	102694925
1240913979	77922321	78577671
1240913979	77922321	96403467
1240913979	82378761	74973193
1240913979	99352582	94306336
1240913979	104267794	100270091
1240913999	79757326	102694925
1240913999	82378761	74973193
1240913999	99352582	94306336
1240913999	104267794	100270091
1240914019	79757326	102694925
1240914019	90636301	75104275
1240914019	82378761	74973193
1240914019	99352582	94306336
1240914019	78577671	96403467
1240914019	104267794	100270091
1240914039	100335639	77922321
1240914039	100335639	86376468
1240914039	99352582	94306336
1240914039	78577671	96403467
1240914039	104267794	100270091
1240914059	77922321	100335639
1240914059	90636301	94306336
1240914059	99352582	94306336
1240914059	78577671	96403467
1240914059	104267794	100270091
1240914079	100335639	86376468
1240914079	90636301	94306336
1240914079	82378761	74973193
1240914079	99352582	94306336
1240914079	78577671	96403467
1240914079	104267794	100270091
1240914099	82378761	74973193
1240914099	82378761	100335639
1240914099	99352582	94306336
1240914099	74973193	100335639
1240914119	100335639	74973193
1240914119	100335639	82378761
1240914119	82378761	74973193
1240914119	99352582	94306336
1240914119	104267794	100270091
1240914139	79757326	74317832
1240914139	104267794	100270091
1240914159	99352582	94306336
1240914159	78577671	96403467
1240914179	99352582	94306336
1240914179	104267794	100270091
1240914199	86376468	100335639
1240914199	77922321	96403467
1240914199	99352582	94306336
1240914199	104267794	100270091
1240914219	104267794	100270091
1240914219	104267794	96403467
1240914239	86376468	100335639
1240914239	77922321	104267794
1240914239	82378761	74973193
1240914239	99352582	94306336
1240914239	96403467	104267794
1240914259	100335639	86376468
1240914259	77922321	100270091
1240914259	77922321	104267794
1240914259	77922321	96403467
1240914259	90636301	94306336
1240914259	82378761	74973193
1240914259	99352582	94306336
1240914259	96403467	104267794
1240914259	104267794	100270091
1240914259	104267794	90570768
1240914279	90570768	100270091
1240914279	90570768	77922321
1240914279	90570768	104267794
1240914279	99352582	94306336
1240914279	96403467	77922321
1240914279	96403467	104267794
1240914279	104267794	100270091
1240914279	100270091	77922321
1240914299	100335639	90570768
1240914299	77922321	96403467
1240914299	82378761	74973193
1240914299	104267794	100270091
1240914299	104267794	90570768
1240914299	90570768	100270091
1240914319	86376468	100335639
1240914319	100270091	90570768
1240914319	100270091	104267794
1240914319	77922321	96403467
1240914319	90570768	104267794
1240914319	90636301	94306336
1240914319	82378761	74973193
1240914339	77922321	96403467
1240914339	90636301	94306336
1240914339	90570768	100270091
1240914339	82378761	74973193
1240914339	104267794	100270091
1240914359	77922321	78577671
1240914359	90636301	94306336
1240914359	90570768	100270091
1240914379	90570768	100270091
1240914379	90570768	104267794
1240914379	86376468	96403467
1240914379	90636301	94306336
1240914379	77922321	78577671
1240914379	104267794	100270091
1240914399	77922321	78577671
1240914399	86376468	100335639
1240914399	104267794	100270091
1240914399	100270091	90570768
1240914399	82378761	74973193
1240914419	77922321	78577671
1240914419	104267794	100270091
1240914419	100270091	90570768
1240914419	86376468	100335639
1240914419	82378761	74973193
1240914439	77922321	78577671
1240914439	78577671	100335639
1240914439	104267794	100270091
1240914439	104267794	90570768
1240914439	79364100	96993294
1240914439	100270091	90570768
1240914459	94306336	99352582
1240914459	104267794	100270091
1240914459	104267794	90570768
1240914459	79364100	96993294
1240914459	100270091	90570768
1240914459	82378761	74973193
1240914479	104267794	100270091
1240914479	104267794	90570768
1240914479	79364100	73728021
1240914479	79757326	100335639
1240914479	96993294	73728021
1240914479	94306336	99352582
1240914479	90570768	100270091
1240914479	82378761	74973193
1240914499	77922321	74973193
1240914499	77922321	96403467
1240914499	86376468	79757326
1240914499	86376468	100335639
1240914499	104267794	100270091
1240914499	104267794	90570768
1240914499	79757326	100335639
1240914499	96993294	73728021
1240914499	94306336	99352582
1240914499	94306336	90636301
1240914499	90636301	99352582
1240914499	82378761	74973193
1240914519	102694925	78577671
1240914519	77922321	82378761
1240914519	86376468	100335639
1240914519	104267794	100270091
1240914519	104267794	90570768
1240914519	79364100	73728021
1240914519	94306336	99352582
1240914519	94306336	90636301
1240914519	90570768	100270091
1240914519	90636301	99352582
1240914519	82378761	74973193
1240914539	102694925	77922321
1240914539	77922321	74973193
1240914539	77922321	78577671
1240914539	77922321	96403467
1240914539	86376468	100335639
1240914539	78577671	74973193
1240914539	78577671	82378761
1240914539	78577671	96403467
1240914539	104267794	100270091
1240914539	104267794	90570768
1240914539	96403467	82378761
1240914539	94306336	99352582
1240914539	90570768	100270091
1240914559	77463574	74514462
1240914559	77463574	78905353
1240914559	94306336	99352582
1240914559	77922321	74973193
1240914559	77922321	78577671
1240914559	77922321	96403467
1240914559	78905353	74514462
1240914559	104267794	100270091
1240914559	79364100	96993294
1240914559	79364100	73728021
1240914559	90570768	100270091
1240914579	102498317	74514462
1240914579	102498317	78905353
1240914579	102498317	77463574
1240914579	77463574	74514462
1240914579	77463574	78905353
1240914579	78905353	74514462
1240914579	104267794	100270091
1240914579	79364100	96993294
1240914579	79364100	73728021
1240914579	94306336	99352582
1240914579	94306336	90636301
1240914579	90636301	99352582
1240914579	82378761	74973193
1240914599	102498317	74514462
1240914599	102498317	77463574
1240914599	77463574	78905353
1240914599	78905353	74514462
1240914599	104267794	100270091
1240914599	104267794	90570768
1240914599	79364100	96993294
1240914599	79364100	73728021
1240914599	94306336	99352582
1240914599	94306336	90636301
1240914599	90636301	99352582
1240914619	77463574	74514462
1240914619	77463574	78905353
1240914619	94306336	90636301
1240914619	77922321	96403467
1240914619	78905353	74514462
1240914619	104267794	100270091
1240914619	79364100	96993294
1240914639	102498317	74514462
1240914639	77463574	78905353
1240914639	94306336	90636301
1240914639	77922321	96403467
1240914639	78905353	74514462
1240914639	104267794	100270091
1240914639	104267794	90570768
1240914639	79364100	96993294
1240914639	79364100	73728021
1240914639	96993294	73728021
1240914639	100270091	90570768
1240914639	90636301	99352582
1240914639	82378761	74973193
1240914659	102498317	78905353
1240914659	77463574	78905353
1240914659	94306336	99352582
1240914659	77922321	78577671
1240914659	77922321	96403467
1240914659	79364100	73728021
1240914659	96993294	73728021
1240914659	100270091	90570768
1240914659	90636301	99352582
1240914659	82378761	74973193
1240914679	102498317	74514462
1240914679	102498317	78905353
1240914679	102498317	77463574
1240914679	77463574	78905353
1240914679	94306336	75104275
1240914679	94306336	99352582
1240914679	77922321	78577671
1240914679	77922321	96403467
1240914679	78905353	74514462
1240914679	104267794	100270091
1240914679	102694925	90570768
1240914679	90636301	75104275
1240914679	82378761	74973193
1240914679	82378761	100335639
1240914679	99352582	75104275
1240914679	74973193	100335639
1240914699	102498317	74514462
1240914699	102498317	78905353
1240914699	102498317	77463574
1240914699	77463574	74514462
1240914699	77463574	78905353
1240914699	77922321	78577671
1240914699	77922321	96403467
1240914699	78905353	74514462
1240914699	104267794	100270091
1240914699	90570768	100335639
1240914699	90636301	75104275
1240914699	99352582	75104275
1240914699	74973193	100335639
1240914719	102498317	74514462
1240914719	102498317	77463574
1240914719	77463574	74514462
1240914719	77922321	96403467
1240914719	77922321	78577671
1240914719	104267794	100270091
1240914719	94306336	99352582
1240914719	100270091	90570768
1240914719	90570768	100335639
1240914719	90636301	99352582
1240914719	82378761	100335639
1240914739	102498317	78905353
1240914739	77463574	78905353
1240914739	94306336	79757326
1240914739	94306336	99352582
1240914739	86376468	100335639
1240914739	104267794	100270091
1240914739	104267794	100335639
1240914739	104267794	90570768
1240914739	79757326	99352582
1240914739	100270091	90570768
1240914759	102498317	74514462
1240914759	77922321	78577671
1240914759	104267794	100270091
1240914759	104267794	90570768
1240914759	79757326	90636301
1240914759	94306336	90636301
1240914759	75104275	99352582
1240914759	90570768	100270091
1240914759	90570768	100335639
1240914759	90636301	99352582
1240914779	102498317	74514462
1240914779	102498317	78905353
1240914779	102498317	77463574
1240914779	77463574	78905353
1240914779	77922321	78577671
1240914779	104267794	100270091
1240914779	104267794	90570768
1240914779	79364100	96993294
1240914779	100270091	90570768
1240914779	90636301	74973193
1240914779	99352582	74973193
1240914799	77463574	74514462
1240914799	77463574	78905353
1240914799	78905353	74514462
1240914799	104267794	100270091
1240914799	94306336	99352582
1240914799	94306336	90636301
1240914799	75104275	90636301
1240914799	90570768	100270091
1240914799	90636301	74973193
1240914799	99352582	74973193
1240914819	102498317	74514462
1240914819	77463574	78905353
1240914819	94306336	90636301
1240914819	77922321	96403467
1240914819	78905353	74514462
1240914819	104267794	90636301
1240914819	100270091	100335639
1240914819	100270091	90570768
1240914819	90570768	100335639
1240914819	90636301	99352582
1240914819	82378761	74973193
1240914839	102498317	74514462
1240914839	94306336	104267794
1240914839	86376468	90570768
1240914839	104267794	74514462
1240914839	104267794	100270091
1240914839	104267794	90570768
1240914839	96403467	82378761
1240914839	82378761	74973193
1240914859	102498317	78905353
1240914859	77463574	78905353
1240914859	77463574	104267794
1240914859	94306336	104267794
1240914859	77922321	78577671
1240914859	78905353	74514462
1240914859	104267794	75104275
1240914859	104267794	90636301
1240914859	96403467	74973193
1240914859	96403467	82378761
1240914859	100270091	90570768
1240914859	90570768	74514462
1240914859	90636301	75104275
1240914859	82378761	74973193
1240914879	77463574	90570768
1240914879	77922321	78577671
1240914879	77922321	96403467
1240914879	96403467	82378761
1240914879	96403467	90570768
1240914879	94306336	75104275
1240914879	100270091	90570768
1240914879	82378761	74973193
1240914899	102498317	74514462
1240914899	102498317	78905353
1240914899	77922321	96403467
1240914899	86376468	100335639
1240914899	78118919	80150551
1240914899	78905353	74514462
1240914899	104267794	74514462
1240914899	90570768	100270091
1240914899	82378761	74973193
1240914919	77463574	74514462
1240914919	77463574	78905353
1240914919	77463574	104267794
1240914919	78905353	74514462
1240914919	104267794	74514462
1240914919	96403467	74973193
1240914919	94306336	82378761
1240914919	94306336	99352582
1240914919	90570768	100270091
1240914939	102498317	74514462
1240914939	102694925	82378761
1240914939	102694925	104267794
1240914939	77922321	78577671
1240914939	104267794	82378761
1240914939	104267794	100270091
1240914939	104267794	90570768
1240914939	90570768	100270091
1240914939	82378761	100270091
1240914939	74973193	100335639
1240914959	77463574	74514462
1240914959	77463574	78905353
1240914959	86376468	100335639
1240914959	78905353	74514462
1240914959	104267794	74973193
1240914959	104267794	100270091
1240914959	82378761	100335639
1240914959	74973193	100335639
1240914979	77463574	78905353
1240914979	94306336	74514462
1240914979	94306336	99352582
1240914979	78118919	80150551
1240914979	78577671	102694925
1240914979	78905353	74514462
1240914979	104267794	74973193
1240914979	104267794	90570768
1240914979	90570768	100270091
1240914979	90570768	100335639
1240914979	82378761	100270091
1240914979	100270091	100335639
1240914999	102498317	74514462
1240914999	94306336	74514462
1240914999	94306336	99352582
1240914999	86376468	100335639
1240914999	78118919	80150551
1240914999	104267794	100270091
1240914999	104267794	90570768
1240914999	90570768	100270091
1240914999	82378761	74973193
1240914999	82378761	74317832
1240914999	74317832	74973193
1240915019	102498317	74514462
1240915019	77463574	74514462
1240915019	77463574	78905353
1240915019	86376468	100335639
1240915019	104267794	100270091
1240915019	104267794	90570768
1240915019	94306336	74514462
1240915019	94306336	99352582
1240915019	90570768	100270091
1240915019	82378761	74973193
1240915039	102498317	74514462
1240915039	77922321	96403467
1240915039	86376468	100335639
1240915039	78577671	78905353
1240915039	104267794	90570768
1240915039	79364100	96993294
1240915039	94306336	99352582
1240915039	90570768	100270091
1240915039	82378761	74973193
1240915059	102498317	74514462
1240915059	102498317	77463574
1240915059	102498317	78577671
1240915059	77463574	74514462
1240915059	77463574	78905353
1240915059	77463574	78577671
1240915059	94306336	99352582
1240915059	77922321	96403467
1240915059	78118919	80150551
1240915059	78905353	74514462
1240915059	79364100	96993294
1240915059	82378761	74973193
1240915079	86376468	100335639
1240915079	78118919	80150551
1240915079	78577671	96403467
1240915079	78905353	74514462
1240915079	104267794	100270091
1240915079	104267794	90570768
1240915079	90570768	100270091
1240915079	82378761	74973193
1240915099	78577671	96403467
1240915099	78905353	74514462
1240915099	104267794	90570768
1240915099	80150551	100335639
1240915099	82378761	74973193
1240915119	102498317	74514462
1240915119	77463574	74514462
1240915119	86376468	100335639
1240915119	78905353	74514462
1240915119	94306336	99352582
1240915119	100270091	90570768
1240915139	102498317	74514462
1240915139	77463574	74514462
1240915139	77922321	94306336
1240915139	86376468	100335639
1240915139	78905353	74514462
1240915139	104267794	100335639
1240915139	104267794	90570768
1240915139	79364100	96993294
1240915139	79364100	73728021
1240915139	82378761	74973193
1240915159	102498317	77463574
1240915159	77463574	78905353
1240915159	77463574	74514462
1240915159	78577671	96403467
1240915159	100270091	90570768
1240915159	82378761	74973193
1240915179	102498317	74514462
1240915179	94306336	99352582
1240915179	77922321	99352582
1240915179	78118919	80150551
1240915179	78577671	96403467
1240915179	104267794	100270091
1240915179	90570768	100270091
1240915179	82378761	74973193
1240915199	77463574	78905353
1240915199	94306336	99352582
1240915199	77922321	99352582
1240915199	86376468	100335639
1240915199	78118919	74317832
1240915199	104267794	90570768
1240915199	79364100	96993294
1240915199	79364100	73728021
1240915199	90570768	100270091
1240915199	82378761	74973193
1240915219	94306336	99352582
1240915219	77922321	96403467
1240915219	86376468	100335639
1240915219	104267794	90570768
1240915219	79364100	96993294
1240915219	79364100	73728021
1240915219	96403467	75104275
1240915219	90570768	100270091
1240915219	82378761	74973193
1240915239	102498317	74514462
1240915239	94306336	99352582
1240915239	77922321	96403467
1240915239	86376468	100335639
1240915239	78577671	96403467
1240915239	78905353	74514462
1240915239	104267794	90570768
1240915239	102694925	73728021
1240915239	82378761	74973193
1240915259	102498317	74514462
1240915259	94306336	99352582
1240915259	77922321	96403467
1240915259	77922321	78577671
1240915259	86376468	100335639
1240915259	78577671	96403467
1240915259	78905353	74514462
1240915259	104267794	100270091
1240915259	100270091	90570768
1240915259	82378761	74973193
1240915279	102498317	74514462
1240915279	77922321	78577671
1240915279	77922321	96403467
1240915279	86376468	100335639
1240915279	78577671	96403467
1240915279	78905353	80150551
1240915279	79364100	73728021
1240915279	94306336	99352582
1240915279	100270091	90570768
1240915279	82378761	74973193
1240915299	102498317	74514462
1240915299	102694925	90570768
1240915299	77922321	78577671
1240915299	86376468	100335639
1240915299	78118919	80150551
1240915299	78577671	96403467
1240915299	94306336	99352582
1240915299	82378761	74973193
1240915319	77463574	74514462
1240915319	77463574	78905353
1240915319	94306336	99352582
1240915319	77922321	78577671
1240915319	77922321	96403467
1240915319	79364100	96993294
1240915319	79364100	73728021
1240915319	102694925	90570768
1240915319	82378761	74973193
1240915339	102498317	77463574
1240915339	77463574	78905353
1240915339	102694925	90570768
1240915339	77922321	78577671
1240915339	77922321	96403467
1240915339	86376468	100335639
1240915339	78118919	80150551
1240915339	78577671	96403467
1240915339	104267794	100270091
1240915339	104267794	90570768
1240915339	94306336	99352582
1240915339	90570768	100270091
1240915359	77463574	74514462
1240915359	94306336	99352582
1240915359	77922321	78577671
1240915359	77922321	96403467
1240915359	78577671	96403467
1240915359	78905353	74514462
1240915359	104267794	90570768
1240915359	86376468	100335639
1240915379	102498317	77463574
1240915379	77463574	74514462
1240915379	77463574	78905353
1240915379	94306336	99352582
1240915379	94306336	77922321
1240915379	94306336	96403467
1240915379	77922321	96403467
1240915379	77922321	78577671
1240915379	77922321	104267794
1240915379	86376468	100335639
1240915379	78118919	80150551
1240915379	78577671	96403467
1240915379	78905353	74514462
1240915379	104267794	90570768
1240915379	96403467	99352582
1240915379	106627080	100270091
1240915379	82378761	74973193
1240915399	102498317	74514462
1240915399	102498317	78905353
1240915399	77922321	78577671
1240915399	86376468	100335639
1240915399	78118919	80150551
1240915399	104267794	90570768
1240915399	82378761	74973193
1240915419	102498317	78905353
1240915419	77922321	78577671
1240915419	86376468	100335639
1240915419	78118919	80150551
1240915419	78905353	74514462
1240915419	104267794	90570768
1240915419	102694925	106627080
1240915439	102498317	78905353
1240915439	77922321	78577671
1240915439	86376468	100335639
1240915439	78118919	80150551
1240915439	104267794	100270091
1240915439	104267794	90570768
1240915439	79364100	96993294
1240915439	106627080	73728021
1240915459	77922321	78577671
1240915459	86376468	100335639
1240915459	78118919	80150551
1240915459	78905353	74514462
1240915459	104267794	90570768
1240915459	79364100	96993294
1240915459	96993294	73728021
1240915459	94306336	99352582
1240915479	102498317	74514462
1240915479	77922321	78577671
1240915479	86376468	100335639
1240915479	78118919	80150551
1240915479	78905353	73728021
1240915479	104267794	90570768
1240915479	79364100	96993294
1240915479	79364100	73728021
1240915479	73728021	74514462
1240915479	82378761	74973193
1240915499	102498317	74514462
1240915499	77463574	74514462
1240915499	77463574	78905353
1240915499	77922321	78577671
1240915499	78118919	80150551
1240915499	78905353	74514462
1240915499	104267794	90570768
1240915499	96993294	73728021
1240915499	82378761	74973193
1240915519	102498317	74514462
1240915519	77463574	74514462
1240915519	77463574	78905353
1240915519	78118919	80150551
1240915519	78905353	74514462
1240915519	104267794	100270091
1240915519	104267794	90570768
1240915519	79364100	96993294
1240915519	79364100	73728021
1240915519	94306336	99352582
1240915539	102498317	74514462
1240915539	77463574	74514462
1240915539	77463574	78905353
1240915539	94306336	99352582
1240915539	78905353	74514462
1240915539	104267794	90570768
1240915539	79364100	73728021
1240915559	102498317	78905353
1240915559	102498317	77463574
1240915559	77463574	78905353
1240915559	78118919	80150551
1240915559	78905353	74514462
1240915559	104267794	90570768
1240915559	96993294	73728021
1240915559	90570768	100270091
1240915579	102498317	74514462
1240915579	102498317	77463574
1240915579	77463574	78905353
1240915579	78905353	74514462
1240915579	104267794	100270091
1240915579	104267794	90570768
1240915579	94699532	104792082
1240915599	77463574	74514462
1240915599	77463574	78905353
1240915599	94306336	99352582
1240915599	78905353	74514462
1240915599	78905353	94699532
1240915599	104267794	90570768
1240915599	79364100	96993294
1240915599	79364100	73728021
1240915599	104792082	74514462
1240915599	104792082	94699532
1240915619	104792082	94699532
1240915619	102498317	74514462
1240915619	102498317	78905353
1240915619	102498317	94699532
1240915619	94306336	99352582
1240915619	86376468	100335639
1240915619	78905353	74514462
1240915619	104202244	96141317
1240915619	104267794	100270091
1240915619	104267794	90570768
1240915619	79364100	96993294
1240915619	94699532	74514462
1240915619	90570768	100270091
1240915639	86966289	96141317
1240915639	86966289	104202244
1240915639	102498317	74514462
1240915639	100335639	86376468
1240915639	77463574	78905353
1240915639	78905353	74514462
1240915639	104202244	96141317
1240915639	104267794	100270091
1240915639	104267794	90570768
1240915639	94306336	75104275
1240915639	94699532	104792082
1240915639	90570768	100270091
1240915639	74514462	104792082
1240915659	86966289	96141317
1240915659	102498317	74514462
1240915659	102498317	78905353
1240915659	100335639	86376468
1240915659	77463574	78905353
1240915659	94699532	104792082
1240915659	78905353	74514462
1240915659	104202244	96141317
1240915659	104267794	100270091
1240915659	104267794	90570768
1240915659	104267794	104792082
1240915659	94306336	75104275
1240915659	94306336	99352582
1240915659	90570768	74514462
1240915659	99352582	75104275
1240915679	86966289	96141317
1240915679	86966289	104202244
1240915679	102498317	78905353
1240915679	102498317	90570768
1240915679	77463574	74514462
1240915679	94306336	75104275
1240915679	94306336	99352582
1240915679	86376468	100335639
1240915679	78905353	90570768
1240915679	104202244	96141317
1240915679	104792082	94699532
1240915679	99352582	75104275
1240915699	86966289	78118919
1240915699	86966289	80150551
1240915699	94306336	99352582
1240915699	78118919	96141317
1240915699	78118919	80150551
1240915699	104202244	96141317
1240915699	94699532	104792082
1240915699	99352582	75104275
1240915719	102498317	74514462
1240915719	102498317	100270091
1240915719	102498317	90570768
1240915719	102498317	77463574
1240915719	77463574	74514462
1240915719	77463574	100270091
1240915719	77463574	90570768
1240915719	78118919	96141317
1240915719	104202244	96141317
1240915719	96993294	79364100
1240915719	100270091	74514462
1240915719	100270091	90570768
1240915719	94699532	104792082
1240915719	90570768	74514462
1240915739	102498317	74514462
1240915739	102498317	90570768
1240915739	86376468	100335639
1240915739	104202244	96141317
1240915739	104792082	94699532
1240915739	96993294	79364100
1240915739	90570768	74514462
1240915759	94306336	99352582
1240915759	104202244	96141317
1240915759	96993294	79364100
1240915759	106627080	75104275
1240915759	94699532	104792082
1240915779	104792082	94699532
1240915779	86376468	100335639
1240915779	104202244	96141317
1240915779	79364100	96993294
1240915779	94306336	99352582
1240915779	106627080	75104275
1240915799	104792082	94699532
1240915799	94306336	75104275
1240915799	94306336	99352582
1240915799	104202244	96141317
1240915799	79364100	96993294
1240915799	106627080	75104275
1240915819	94699532	104792082
1240915819	86376468	100335639
1240915819	104202244	96141317
1240915819	94306336	75104275
1240915819	94306336	106627080
1240915819	94306336	99352582
1240915819	106627080	75104275
1240915819	106627080	99352582
1240915819	82378761	74973193
1240915819	99352582	75104275
1240915839	104792082	94699532
1240915839	94306336	75104275
1240915839	94306336	99352582
1240915839	104202244	96141317
1240915839	86376468	100335639
1240915839	82378761	74973193
1240915839	99352582	75104275
1240915859	94306336	75104275
1240915859	94306336	106627080
1240915859	94306336	99352582
1240915859	104202244	96141317
1240915859	96993294	79364100
1240915859	106627080	75104275
1240915859	106627080	99352582
1240915859	99352582	75104275
1240915879	104202244	96141317
1240915879	94306336	75104275
1240915879	94306336	106627080
1240915879	94306336	99352582
1240915879	106627080	75104275
1240915879	106627080	99352582
1240915879	94699532	104792082
1240915899	104792082	94699532
1240915899	77922321	78577671
1240915899	104202244	96141317
1240915899	94306336	75104275
1240915899	82378761	74973193
1240915919	77922321	78577671
1240915919	104202244	96141317
1240915919	94306336	99352582
1240915919	94699532	82378761
1240915919	94699532	104792082
1240915919	82378761	74973193
1240915939	104792082	94699532
1240915939	77922321	78577671
1240915939	104202244	96141317
1240915939	82378761	74973193
1240915959	94306336	99352582
1240915959	77922321	78577671
1240915959	94699532	104792082
1240915959	82378761	74973193
1240915959	74973193	104792082
1240915979	86966289	94699532
1240915979	100335639	86376468
1240915979	77922321	96403467
1240915979	77922321	78577671
1240915979	94306336	99352582
1240915979	94699532	104792082
1240915999	104792082	94699532
1240915999	77922321	78577671
1240915999	104202244	96141317
1240915999	82378761	74973193
1240916019	86966289	106627080
1240916019	94306336	99352582
1240916019	104202244	96141317
1240916019	96403467	106627080
1240916019	94699532	104792082
1240916019	82378761	74973193
1240916039	100335639	86376468
1240916039	104202244	96141317
1240916039	94699532	104792082
1240916039	82378761	74973193
1240916059	104792082	94699532
1240916059	102694925	82378761
1240916059	102694925	77922321
1240916059	102694925	96403467
1240916059	77922321	96403467
1240916059	86376468	100335639
1240916059	78577671	96403467
1240916059	104202244	96141317
1240916059	94306336	99352582
1240916079	104792082	94699532
1240916079	94306336	99352582
1240916079	78577671	82378761
1240916079	78577671	96403467
1240916079	79364100	96993294
1240916079	96403467	74973193
1240916079	96403467	102694925
1240916079	102694925	74973193
1240916079	102694925	82378761
1240916079	82378761	74973193
1240916099	100335639	86376468
1240916099	94699532	104792082
1240916099	99352582	94306336
1240916099	96993294	79364100
1240916099	102694925	96403467
1240916119	100335639	86376468
1240916119	96993294	79364100
1240916119	80150552	78118920
1240916119	99352582	94306336
1240916119	104792082	94699532
1240916139	86376468	100335639
1240916139	94699532	104792082
1240916139	80150552	78118920
1240916139	99352582	94306336
1240916159	79364100	96993294
1240916159	79364100	73728021
1240916159	94699532	104792082
1240916159	80150552	78118920
1240916159	99352582	94306336
1240916179	96141317	104202244
1240916179	80150552	78118920
1240916179	76087319	104333319
1240916179	96993294	79364100
1240916179	104792082	94699532
1240916199	100335639	86376468
