1241605759	106627096	104202258
1241605759	106627096	75431970
1241605759	86573088	75431970
1241605759	86573088	82444332
1241605759	86573088	104792100
1241605759	82444332	75431970
1241605759	75431970	104792100
1241605779	98631706	100597787
1241605779	106627096	86573088
1241605779	106627096	104202258
1241605779	86573088	75431970
1241605779	86573088	82444332
1241605779	86573088	104792100
1241605779	82444332	75431970
1241605779	104792100	75431970
1241605799	98631706	100597787
1241605799	106627096	86573088
1241605799	106627096	104202258
1241605799	86573088	75431970
1241605799	86573088	82444332
1241605799	86573088	104792100
1241605799	82444332	75431970
1241605819	98631706	100597787
1241605819	86573088	104792100
1241605819	86573088	106627096
1241605819	86573088	104202258
1241605819	86573088	75431970
1241605819	82444332	106627096
1241605819	82444332	75431970
1241605819	75431970	106627096
1241605819	75431970	104792100
1241605819	104202258	106627096
1241605839	98631706	100597787
1241605839	106627096	86573088
1241605839	86573088	104792100
1241605839	86573088	82444332
1241605839	86573088	75431970
1241605839	82444332	78446621
1241605839	78446621	75431970
1241605839	104792100	75431970
1241605859	86573088	104792100
1241605859	82444332	78446621
1241605859	82444332	75431970
1241605859	104202258	75431970
1241605879	86573088	82444332
1241605879	86573088	106627096
1241605879	86573088	78446621
1241605879	86573088	104792100
1241605879	75431970	104202258
1241605899	86573088	82444332
1241605899	86573088	78446621
1241605899	86573088	104792100
1241605899	82444332	78446621
1241605899	82444332	104792100
1241605899	104202258	75431970
1241605919	86573088	104202258
1241605919	82444332	104792100
1241605919	75431970	104202258
1241605939	86573088	104202258
1241605939	82444332	106627096
1241605939	82444332	78446621
1241605939	82444332	75431970
1241605939	104202258	75431970
1241605939	106627096	75431970
1241605959	104792100	75431970
1241605979	82444332	106627096
1241605979	82444332	104202258
1241605999	86573088	82444332
1241605999	86573088	106627096
1241605999	82444332	106627096
1241606019	86573088	106627096
1241606019	86573088	78446621
1241606019	82444332	75431970
1241606019	82444332	104202258
1241606019	82444332	104792100
1241606039	86573088	106627096
1241606039	82444332	75431970
1241606039	82444332	104792100
1241606039	104202258	75431970
1241606059	82444332	106627096
1241606059	82444332	104792100
1241606079	106627096	75431970
1241606099	86573088	106627096
1241606119	86573088	106627096
1241606139	86573088	104202258
1241606139	86573088	75431970
1241606139	104202258	75431970
1241606159	86573088	104202258
1241606159	82444332	78446621
1241606159	82444332	75431970
1241606179	86573088	106627096
1241606179	86573088	104792100
1241606179	75431970	78446621
1241606179	75431970	104202258
1241606179	106627096	104792100
1241606199	86573088	106627096
1241606199	86573088	104792100
1241606199	75431970	104202258
1241606219	86573088	104202258
1241606219	86573088	75431970
1241606259	104202258	75431970
1241606279	82444332	104792100
1241606279	75431970	104202258
1241606299	86573088	82444332
1241606299	86573088	78446621
1241606299	82444332	106627096
1241606299	82444332	104792100
1241606299	104202258	106627096
1241606299	104792100	106627096
1241606319	86573088	104792100
1241606319	75431970	104202258
1241606339	86573088	82444332
1241606339	86573088	104792100
1241606339	78446621	104202258
1241606339	78446621	75431970
1241606339	104202258	75431970
1241606359	86573088	106627096
1241606359	86573088	104792100
1241606359	82444332	104792100
1241606359	75431970	78446621
1241606359	75431970	104202258
1241606359	78446621	104202258
1241606379	86573088	82444332
1241606379	86573088	106627096
1241606379	86573088	104792100
1241606379	82444332	106627096
1241606379	82444332	104792100
1241606379	75431970	78446621
1241606379	75431970	104202258
1241606379	78446621	104202258
1241606379	106627096	104792100
1241606399	86573088	106627096
1241606399	82444332	106627096
1241606419	86573088	106627096
1241606419	86573088	104792100
1241606419	82444332	78970923
1241606439	106627096	104792100
1241606459	82444332	106627096
1241606459	82444332	104792100
1241606459	106627096	104792100
1241606479	82444332	106627096
1241606479	82444332	104792100
1241606479	106627096	104792100
1241607559	77266987	100466708
1241607579	77266987	100466708
1241607699	77266987	100466708
1241607719	77266987	100466708
1241607739	77266987	100466708
1241607759	77266987	100466708
1241607779	77266987	100466708
1241607799	77266987	100466708
1241607819	74514479	77266987
1241607859	77266987	100466708
1241607879	77266987	100466708
1241607899	74514479	100466708
1241607899	77266987	100466708
1241607919	77266987	100466708
1241607959	77266987	100466708
1241607999	74514479	77266987
1241608019	74514479	100466708
1241608139	74514479	77266987
1241608179	74514479	77266987
1241608179	77266987	100466708
1241608199	77266987	100466708
1241608219	77266987	100466708
1241608239	77266987	100466708
1241608259	77266987	100466708
1241608279	77266987	100466708
1241608359	77266987	100466708
1241608419	74514479	77266987
1241608439	76283946	96075823
1241608459	76283946	96075823
1241608459	77266987	100466708
1241608479	76283946	96075823
1241608479	77266987	100466708
1241608499	76283946	96075823
1241608499	77266987	100466708
1241608519	76283946	96075823
1241608519	77266987	100466708
1241608539	77266987	100466708
1241608639	76283946	96075823
1241608659	90505255	104398880
1241608679	83558419	104529955
1241608679	83558419	90505255
1241608679	83558419	80150571
1241608679	90505255	104398880
1241608679	90505255	80150571
1241608679	77266987	100466708
1241608679	80150571	104398880
1241608679	80150571	104529955
1241608699	83558419	73596962
1241608699	83558419	80150571
1241608699	90505255	104398880
1241608699	80150571	104398880
1241608699	80150571	104529955
1241608699	101187627	73596962
1241608699	76283946	96075823
1241608699	78446622	73596962
1241608699	104398880	104529955
1241608719	73596962	101187627
1241608719	73596962	78905368
1241608719	73596962	78446622
1241608719	90505255	104398880
1241608719	76283946	96075823
1241608719	77266987	100466708
1241608719	74973205	104529955
1241608739	77266987	100466708
1241608739	90505255	104398880
1241608739	90505255	78446622
1241608739	93716509	73596962
1241608739	101187627	104398880
1241608739	101187627	73596962
1241608739	74121235	80412706
1241608739	76283946	96075823
1241608739	78446622	73596962
1241608759	104529955	83558419
1241608759	80412706	74121235
1241608759	90505255	104398880
1241608759	90505255	78446622
1241608759	74121235	93716509
1241608759	78446622	104398880
1241608759	96075823	77266987
1241608759	77266987	100466708
1241608779	104529955	104398880
1241608779	104529955	73596962
1241608779	104529955	78446622
1241608779	73596962	74973205
1241608779	73596962	104398880
1241608779	90505255	83558419
1241608779	93716509	74973205
1241608779	80150571	74121235
1241608779	80150571	80412706
1241608779	76283946	96075823
1241608779	78446622	83558419
1241608779	83558419	104398880
1241608779	77266987	100466708
1241608779	98304025	75431971
1241608799	93716509	74973205
1241608799	77266987	100466708
1241608799	94502936	78839849
1241608799	94502936	98304025
1241608799	78446622	73596962
1241608799	104398880	104529955
1241608799	104398880	73596962
1241608799	104398880	83558419
1241608799	104529955	73596962
1241608799	80150571	80412706
1241608819	101187627	73596962
1241608819	101187627	78446622
1241608819	93716509	74121235
1241608819	93716509	80412706
1241608819	77266987	100466708
1241608819	78446622	104529955
1241608819	78905368	73596962
1241608819	104398880	73596962
1241608819	104398880	104529955
1241608819	80412706	74121235
1241608819	74121235	74973205
1241608839	100991020	75431971
1241608839	101318678	76021784
1241608839	101318678	73662512
1241608839	101318678	104136730
1241608839	93716509	74973205
1241608839	93716509	74121235
1241608839	77266987	100466708
1241608839	94502936	98304025
1241608839	78446622	104398880
1241608839	78446622	90505255
1241608839	76021784	73662512
1241608839	78839849	98304025
1241608839	78905368	83558419
1241608839	104398880	104529955
1241608839	104136730	73662512
1241608839	80412706	74121235
1241608839	98304025	75431971
1241608839	73596962	83558419
1241608859	100991020	98304025
1241608859	100991020	75431971
1241608859	101187627	104398880
1241608859	101187627	83558419
1241608859	101187627	73596962
1241608859	93716509	74973205
1241608859	93716509	73596962
1241608859	83558419	78905368
1241608859	77266987	100466708
1241608859	78446622	78905368
1241608859	78446622	90505255
1241608859	78839849	100335657
1241608859	104398880	104529955
1241608859	80412706	74121235
1241608859	98304025	75431971
1241608859	73596962	74973205
1241608859	74121235	74973205
1241608879	100991020	77463588
1241608879	100991020	75431971
1241608879	93716509	74973205
1241608879	93716509	74121235
1241608879	77266987	100466708
1241608879	100335657	104136730
1241608879	94502936	75431971
1241608879	78446622	78905368
1241608879	78446622	90505255
1241608879	101187627	104398880
1241608879	101187627	83558419
1241608879	101187627	78905368
1241608879	101187627	73596962
1241608879	78905368	83558419
1241608879	104398880	104529955
1241608879	80019487	83034149
1241608879	80150571	74121235
1241608879	80150571	73596962
1241608879	73596962	83558419
1241608899	100991020	77463588
1241608899	76021784	101318678
1241608899	76021784	78839849
1241608899	101318678	73662512
1241608899	93716509	74973205
1241608899	93716509	74121235
1241608899	93716509	80412706
1241608899	77266987	100466708
1241608899	77463588	75431971
1241608899	78446622	90505255
1241608899	78839849	80019487
1241608899	104398880	104529955
1241608899	80412706	74973205
1241608919	100991020	78839849
1241608919	100991020	98304025
1241608919	100991020	77463588
1241608919	76021784	80019487
1241608919	101318678	78839849
1241608919	93716509	74973205
1241608919	93716509	74121235
1241608919	77266987	100466708
1241608919	102498345	100335657
1241608919	102498345	104136730
1241608919	100335657	104136730
1241608919	78446622	83558419
1241608919	78446622	90505255
1241608919	78905368	83558419
1241608919	104398880	104529955
1241608919	98304025	75431971
1241608919	74121235	74973205
1241608939	100991020	98304025
1241608939	76021784	101318678
1241608939	76021784	78839849
1241608939	76021784	73662512
1241608939	101318678	98304025
1241608939	101318678	80019487
1241608939	93716509	74973205
1241608939	93716509	74121235
1241608939	83558419	78905368
1241608939	83558419	78446622
1241608939	83558419	80150571
1241608939	77266987	100466708
1241608939	102498345	79167525
1241608939	102498345	100335657
1241608939	102498345	104136730
1241608939	77463588	98304025
1241608939	101187627	104398880
1241608939	101187627	104529955
1241608939	78839849	73662512
1241608939	79167525	100335657
1241608939	79167525	104136730
1241608939	104398880	104529955
1241608939	80150571	74121235
1241608939	80150571	80412706
1241608939	98304025	75431971
1241608939	74121235	74973205
1241608959	100991020	101318678
1241608959	101187627	104398880
1241608959	101187627	80412706
1241608959	101187627	74121235
1241608959	101318678	104529955
1241608959	101318678	80019487
1241608959	93716509	74973205
1241608959	93716509	74121235
1241608959	93716509	80412706
1241608959	93716509	80150571
1241608959	83558419	80150571
1241608959	83558419	78905368
1241608959	83558419	90505255
1241608959	83558419	78446622
1241608959	77266987	100466708
1241608959	102498345	79167525
1241608959	102498345	100335657
1241608959	78184479	100597788
1241608959	76021784	73662512
1241608959	76021784	78839849
1241608959	78839849	104529955
1241608959	78839849	73662512
1241608959	78839849	80019487
1241608959	78905368	80150571
1241608959	79167525	100335657
1241608959	104398880	104529955
1241608959	80150571	80412706
1241608959	74121235	74973205
1241608979	76021784	80019487
1241608979	76021784	78839849
1241608979	101318678	78184479
1241608979	101318678	78839849
1241608979	83558419	78905368
1241608979	83558419	78446622
1241608979	83558419	90505255
1241608979	77266987	100466708
1241608979	102498345	100335657
1241608979	78446622	90505255
1241608979	79167525	100335657
1241608979	104398880	104529955
1241608999	100991020	73662512
1241608999	100991020	100335657
1241608999	76021784	101187627
1241608999	76021784	73662512
1241608999	76021784	78839849
1241608999	101318678	74973205
1241608999	101318678	83034149
1241608999	83558419	78905368
1241608999	83558419	78446622
1241608999	83558419	90505255
1241608999	77266987	100466708
1241608999	102498345	79167525
1241608999	102498345	100335657
1241608999	78184479	75431971
1241608999	78446622	78905368
1241608999	78446622	90505255
1241608999	101187627	73662512
1241608999	78839849	79167525
1241608999	78839849	73662512
1241608999	104398880	74121235
1241608999	104398880	104529955
1241608999	80150571	74121235
1241608999	98304025	75431971
1241608999	83034149	74973205
1241609019	100991020	102498345
1241609019	100991020	100335657
1241609019	101187627	77463588
1241609019	101318678	83034149
1241609019	101318678	80019487
1241609019	75431971	94502936
1241609019	93716509	104398880
1241609019	93716509	80412706
1241609019	83558419	80150571
1241609019	83558419	78905368
1241609019	83558419	78446622
1241609019	83558419	90505255
1241609019	77266987	100466708
1241609019	102498345	100335657
1241609019	78446622	104398880
1241609019	78446622	90505255
1241609019	76021784	80019487
1241609019	104398880	104529955
1241609019	80150571	80412706
1241609039	100991020	77463588
1241609039	100991020	100597788
1241609039	101318678	83034149
1241609039	101318678	80019487
1241609039	93716509	73662512
1241609039	100597788	78839849
1241609039	77266987	100466708
1241609039	102498345	100335657
1241609039	77463588	78839849
1241609039	78446622	83558419
1241609039	78446622	78905368
1241609039	78446622	90505255
1241609039	78446622	80412706
1241609039	78905368	83558419
1241609039	104398880	104529955
1241609039	104398880	80412706
1241609039	80150571	80412706
1241609039	98304025	75431971
1241609039	90505255	83558419
1241609039	83034149	75431971
1241609059	76021784	98304025
1241609059	75431971	101187627
1241609059	75431971	73662512
1241609059	93716509	74973205
1241609059	93716509	80412706
1241609059	77266987	100466708
1241609059	100335657	73596962
1241609059	78446622	83558419
1241609059	78446622	90505255
1241609059	101187627	98304025
1241609059	101187627	73662512
1241609059	78839849	73596962
1241609059	78905368	83558419
1241609059	104398880	74973205
1241609059	104398880	104529955
1241609059	104398880	80412706
1241609059	80150571	80412706
1241609059	80150571	83558419
1241609079	100991020	73596962
1241609079	100991020	78839849
1241609079	76021784	101187627
1241609079	76021784	102498345
1241609079	76021784	75431971
1241609079	101318678	100335657
1241609079	101318678	102498345
1241609079	101318678	93716509
1241609079	93716509	79167525
1241609079	93716509	73596962
1241609079	93716509	78839849
1241609079	77266987	100466708
1241609079	78184479	80019487
1241609079	101187627	96075823
1241609079	101187627	98304025
1241609079	101187627	75431971
1241609079	78839849	79167525
1241609079	78839849	73596962
1241609079	79167525	74973205
1241609079	104398880	104529955
1241609079	104398880	80412706
1241609079	96075823	80019487
