1241522479	102498343	75431967
1241522499	84410400	102498343
1241522499	84410400	75431967
1241522579	84410400	102498343
1241522719	102498343	75431967
1241522739	102498343	75431967
1241522759	84410400	75431967
1241522759	102498343	75431967
1241522819	102498343	75431967
1241522879	102498343	75431967
1241522899	82706482	73269276
1241522899	102498343	75431967
1241522919	84410400	77266983
1241522919	82706482	77266983
1241522919	102498343	75431967
1241522939	84410400	102498343
1241522939	82706482	73269276
1241522939	73269276	77266983
1241522939	102498343	75431967
1241523039	82706482	73269276
1241523059	82706482	73269276
1241523119	82706482	77266983
1241523119	82706482	73269276
1241523139	82706482	77266983
1241523139	82706482	73269276
1241523159	82706482	73269276
1241523239	82706482	73269276
1241523239	77266983	73269276
1241523259	82706482	77266983
1241523259	82706482	73269276
1241523259	73269276	77266983
1241523279	82706482	77266983
1241523279	82706482	73269276
1241523299	82706482	73269276
1241523319	76021781	84410401
1241523319	76021781	76283944
1241523319	82706482	73269276
1241523319	73269276	77266983
1241523339	76021781	84410401
1241523339	76283944	78446616
1241523339	82706482	73269276
1241523339	73269276	77266983
1241523359	76021781	78446616
1241523359	78446616	84410401
1241523359	77266983	73269276
1241523379	84410401	78446616
1241523399	76283944	84410401
1241523419	77266983	73269276
1241523419	84410401	78446616
1241523439	76021781	76283944
1241523439	76021781	78446616
1241523439	76283944	84410401
1241523459	84410401	76283944
1241523459	76283944	76021781
1241523479	78446616	84410401
1241523519	76283944	76021781
1241523519	78446616	76021781
1241523539	76283944	78446616
1241523559	84410401	76283944
1241523559	82706482	73269276
1241523579	77266983	73269276
1241523579	78446616	76021781
1241523579	106627093	73269276
1241523599	76021781	76283944
1241523599	76021781	78446616
1241523619	82706482	73269276
1241523639	76021781	76283944
1241523639	76021781	78446616
1241523639	76283944	78446616
1241523639	78446616	84410401
1241523659	76021781	84410401
1241523659	78446616	84410401
1241523699	76021781	84410401
1241523699	76021781	78446616
1241523699	76283944	78446616
1241523719	77266983	73269276
1241523759	76283944	78446616
1241523759	82706482	77266983
1241523759	82706482	73269276
1241523779	76021781	76283944
1241523779	78446616	84410401
1241523779	82706482	73269276
1241523779	77266983	73269276
1241523799	78446616	76021781
1241523799	82706482	73269276
1241523819	76021781	84410401
1241523819	76021781	76283944
1241523819	76021781	78446616
1241523819	78446616	84410401
1241523819	82706482	73269276
1241523839	76021781	78446616
1241523839	78446616	84410401
1241523839	82706482	73269276
1241523859	77266983	73269276
1241523859	82706482	73269276
1241523879	78446616	84410401
1241523899	76283944	76021781
1241523899	76283944	78446616
1241523919	76021781	76283944
1241523919	76021781	78446616
1241523919	76283944	84410401
1241523919	78446616	84410401
1241523919	82706482	73269276
1241523919	77266983	73269276
1241523939	76283944	76021781
1241523939	76283944	78446616
1241523939	78446616	76021781
1241523959	76021781	78446616
1241523979	84410401	76021781
1241523979	84410401	78446616
1241523979	76283944	76021781
1241523979	82706482	73269276
1241523979	77266983	73269276
1241523999	77266983	73269276
1241523999	76021781	84410401
1241523999	76021781	76283944
1241523999	76021781	78446616
1241524019	77266983	82706482
1241524019	77266983	73269276
1241524019	84410401	78446616
1241524019	78446616	76021781
1241524019	82706482	73269276
1241524039	77266983	73269276
1241524039	76021781	84410401
1241524039	76021781	76283944
1241524039	76283944	84410401
1241524039	76283944	78446616
1241524039	78446616	84410401
1241524039	82706482	73269276
1241524059	76021781	76283944
1241524059	78446616	84410401
1241524059	82706482	77266983
1241524059	82706482	73269276
1241524079	77266983	82706482
1241524079	77266983	73269276
1241524079	84410401	78446616
1241524079	82706482	73269276
1241524099	82706482	73269276
1241524119	82706482	73269276
1241524119	82706482	75431968
1241524119	73269276	75431968
1241524139	78446616	84410401
1241524159	104923179	102498344
1241524159	77266983	73269276
1241524159	77266983	82706482
1241524159	84410401	78446616
1241524159	82706482	73269276
1241524179	104923179	102498344
1241524179	77266983	82706482
1241524179	77266983	73269276
1241524179	76021781	76283944
1241524179	78446616	84410401
1241524179	82706482	73269276
1241524199	84410401	78446616
1241524199	82706482	77266983
1241524219	104923179	102498344
1241524219	77266983	73269276
1241524219	78446616	84410401
1241524239	104923179	102498344
1241524239	106627093	102498344
1241524239	106627093	76283944
1241524239	84410401	78446616
1241524259	76283944	78446616
1241524259	77266983	73269276
1241524279	78446616	76021781
1241524279	77266983	73269276
1241524299	94502935	77463585
1241524299	77266983	73269276
1241524299	82706482	73269276
1241524299	104202257	104267813
1241524319	94502935	77463585
1241524319	76021781	84410401
1241524319	78446616	84410401
1241524319	104202257	104267813
1241524339	104923179	102498344
1241524339	84410401	78446616
1241524339	76283944	78446616
1241524339	104202257	104267813
1241524359	82706482	73269276
1241524359	104202257	104267813
1241524379	94502935	77463585
1241524379	84410401	76283944
1241524379	84410401	78446616
1241524379	76283944	76021781
1241524379	76283944	78446616
1241524379	104202257	104267813
1241524399	94502935	77463585
1241524399	77463585	73269276
1241524399	76283944	76021781
1241524399	76283944	84410401
1241524399	76283944	78446616
1241524399	78446616	76021781
1241524399	78446616	84410401
1241524399	76021781	84410401
1241524399	104202257	104267813
1241524419	76283944	84410401
1241524419	76283944	76021781
1241524419	76283944	78446616
1241524419	78446616	84410401
1241524419	78446616	76021781
1241524419	84410401	76021781
1241524419	99876886	104202257
1241524419	104202257	104267813
1241524439	101187625	75431968
1241524439	82706482	73269276
1241524439	73269276	77266983
1241524459	77266983	73269276
1241524499	104202257	104267813
1241524519	82706482	73269276
1241524539	104923179	102498344
1241524539	82706482	73269276
1241524559	104923179	102498344
1241524559	77266983	73269276
1241524559	78381090	87359508
1241524559	82706482	73269276
1241524579	78381090	87359508
1241524579	104202257	104267813
1241524599	78381090	87359508
1241524599	82706482	73269276
1241524619	77266983	73269276
1241524619	78381090	87359508
1241524639	77266983	73269276
1241524639	78381090	87359508
1241524639	82706482	73269276
1241524639	104202257	104267813
1241524659	78381090	87359508
1241524659	82706482	73269276
1241524679	73269276	82706482
1241524679	78381090	87359508
1241524679	104202257	104267813
1241524699	94502935	77463585
1241524699	78381090	87359508
1241524719	78381090	87359508
1241524739	78381090	87359508
1241524759	78381090	87359508
1241524779	78381090	87359508
1241524819	104923179	102498344
1241524819	78381090	87359508
1241524839	104923179	102498344
1241524839	78381090	87359508
1241524859	82706482	73269276
1241524879	104923179	102498344
1241524879	78381090	87359508
1241524879	82706482	73269276
1241524879	104202257	104267813
1241524899	104923179	102498344
1241524899	78381090	87359508
1241524919	78381090	87359508
1241524919	82706482	77266983
1241524939	77266983	82706482
1241524939	78381090	87359508
1241524939	104202257	104267813
1241524959	82706482	77266983
1241524959	82706482	73269276
1241524979	78381090	87359508
1241524979	82706482	77266983
1241524979	104202257	104267813
1241524999	104923179	102498344
1241524999	77266983	82706482
1241524999	78381090	87359508
1241524999	104202257	104267813
1241525019	104923179	102498344
1241525019	78381090	87359508
1241525019	82706482	77266983
1241525039	104923179	102498344
1241525039	77266983	82706482
1241525039	78381090	87359508
1241525059	77266983	82706482
1241525059	78381090	87359508
1241525059	104202257	104267813
1241525079	78381090	87359508
1241525079	82706482	77266983
1241525099	77266983	82706482
1241525099	104202257	104267813
1241525119	78381090	87359508
1241525139	82706482	73269276
1241525159	77266983	82706482
1241525159	82706482	73269276
1241525159	104202257	104267813
1241525179	104923179	102498344
1241525179	82706482	73269276
1241525199	104923179	102498344
1241525199	104202257	104267813
1241525219	78381090	87359508
1241525219	82706482	73269276
1241525239	78381090	87359508
1241525259	78381090	87359508
1241525279	104923179	102498344
1241525279	84410402	76021782
1241525279	78381090	87359508
1241525279	104202257	104267813
1241525279	79167523	100466707
1241525299	104923179	102498344
1241525299	84410402	76021782
1241525299	78381090	87359508
1241525299	82706482	73269276
1241525299	76021782	100466707
1241525299	79167523	100466707
1241525319	76021782	84410402
1241525319	82706482	73269276
1241525319	79167523	100466707
1241525339	76021782	84410402
1241525339	76021782	100466707
1241525339	78381090	87359508
1241525339	97189918	78184477
1241525339	79167523	100466707
1241525359	78184477	97189918
1241525359	78381090	87359508
1241525379	76021782	79167523
1241525379	78381090	87359508
1241525379	104202257	104267813
1241525399	78381090	87359508
1241525399	104202257	104267813
1241525439	78381090	87359508
1241525439	79167523	100466707
1241525459	78381090	87359508
1241525479	84410402	100466707
1241525479	78381090	87359508
1241525479	104202257	104267813
1241525499	76021782	97189918
1241525499	78381090	87359508
1241525499	97189918	78184477
1241525499	76283945	100466707
1241525499	84410402	100466707
1241525499	104202257	104267813
1241525519	78381090	87359508
1241525519	82706482	77266983
1241525519	84410402	76283945
1241525519	104202257	104267813
1241525539	78184477	97189918
1241525539	76283945	84410402
1241525539	82706482	77266983
1241525539	84410402	100466707
1241525539	78381090	87359508
1241525559	78381090	87359508
1241525559	76283945	84410402
1241525559	84410402	100466707
1241525559	104202257	104267813
1241525579	84410402	76283945
1241525579	78184477	97189918
1241525579	78381090	87359508
1241525599	78184477	97189918
1241525599	78381090	87359508
1241525599	84410402	76283945
1241525599	104202257	104267813
1241525619	84410402	76283945
1241525619	78381090	87359508
1241525619	97189918	76021782
1241525619	76021782	78184477
1241525619	104202257	104267813
1241525639	84410402	76283945
1241525639	78381090	87359508
1241525639	97189918	78184477
1241525639	76021782	100466707
1241525659	104923179	102498344
1241525659	78184477	97189918
1241525659	78381090	87359508
1241525659	76021782	100466707
1241525659	76283945	100466707
1241525659	104202257	104267813
1241525679	104923179	102498344
1241525679	76021782	100466707
1241525679	78184477	97189918
1241525679	78381090	87359508
1241525679	82706482	77266983
1241525679	76283945	100466707
1241525679	104202257	104267813
1241525699	78381090	87359508
1241525699	104202257	104267813
1241525699	79167523	100466707
1241525719	84410402	76283945
1241525719	84410402	100466707
1241525719	78381090	87359508
1241525719	104202257	104267813
1241525739	76283945	79167523
1241525739	76283945	100466707
1241525739	79167523	100466707
1241525759	76283945	100466707
1241525759	78381090	76021782
1241525759	104202257	104267813
1241525759	79167523	100466707
1241525779	103153683	76021782
1241525779	97189918	78184477
1241525779	78381090	87359508
1241525799	76021782	79167523
1241525799	76021782	76283945
1241525799	76021782	100466707
1241525799	78381090	87359508
1241525799	97189918	78184477
1241525819	84410402	76021782
1241525819	78381090	87359508
1241525819	82706482	77266983
1241525819	76021782	76283945
1241525819	76021782	100466707
1241525819	76283945	100466707
1241525839	77266983	82706482
1241525839	78381090	87359508
1241525839	104202257	104267813
1241525859	77266983	82706482
1241525859	78184477	97189918
1241525859	78381090	87359508
1241525859	76283945	100466707
1241525859	79167523	100466707
1241525879	78184477	97189918
1241525879	82706482	77266983
1241525879	78381090	87359508
1241525879	104202257	104267813
1241525879	79167523	100466707
1241525899	78184477	97189918
1241525899	78381090	87359508
1241525899	104202257	104267813
1241525919	78184477	97189918
1241525919	82706482	73269276
1241525919	76021782	79167523
1241525919	76021782	100466707
1241525919	78381090	87359508
1241525919	104202257	104267813
1241525939	78381090	87359508
1241525939	82706482	77266983
1241525939	82706482	73269276
1241525939	76021782	100466707
1241525939	77266983	73269276
1241525959	104923179	102498344
1241525959	77266983	73269276
1241525959	78381090	87359508
1241525959	97189918	78184477
1241525959	76021782	100466707
1241525959	104202257	104267813
1241525979	76283945	76021782
1241525979	77266983	82706482
1241525979	77266983	73269276
1241525979	78381090	87359508
1241525979	76021782	100466707
1241525979	78839848	105906193
1241525979	73269276	82706482
1241525999	77266983	73269276
1241525999	78184477	97189918
1241525999	78381090	87359508
1241525999	78839848	105906193
1241526019	77266983	73269276
1241526019	77266983	82706482
1241526019	78184477	97189918
1241526019	78381090	87359508
1241526019	82706482	73269276
1241526019	105906193	78839848
1241526019	76021782	100466707
1241526039	78184477	97189918
1241526039	78381090	87359508
1241526039	76021782	100466707
1241526039	78839848	105906193
1241526059	84410402	100466707
1241526059	78184477	97189918
1241526059	78381090	87359508
1241526079	78381090	87359508
1241526079	97189918	78184477
1241526079	79167523	100466707
1241526099	77266983	82706482
1241526099	78184477	97189918
1241526099	78381090	87359508
1241526099	78839848	105906193
1241526099	79167523	100466707
1241526119	97189918	78184477
1241526119	82706482	73269276
1241526119	105906193	78839848
1241526139	78184477	97189918
1241526139	76283945	76021782
1241526139	76283945	100466707
1241526139	82706482	73269276
1241526139	105906193	78839848
1241526139	76021782	79167523
1241526139	76021782	100466707
1241526139	104202257	104267813
1241526139	79167523	73269276
1241526159	76021782	100466707
1241526159	78184477	97189918
1241526159	105906193	78839848
1241526179	78184477	97189918
1241526179	105906193	78839848
1241526179	104202257	104267813
1241526199	104923179	102498344
1241526199	104923179	74776615
1241526199	84410402	76021782
1241526199	84410402	100466707
1241526199	78184477	97189918
1241526199	105906193	78839848
1241526199	79167523	100466707
1241526219	104923179	102498344
1241526219	78184477	97189918
1241526219	97189918	78839848
1241526219	82706482	73269276
1241526219	105906193	78839848
1241526219	104202257	104267813
1241526219	79167523	100466707
1241526239	78184477	97189918
1241526239	105906193	78839848
1241526239	104202257	104267813
1241526239	79167523	100466707
1241526259	84410402	79167523
1241526259	78184477	97189918
1241526259	105906193	78839848
1241526259	79167523	100466707
1241526279	77266983	73269276
1241526279	78184477	97189918
1241526279	105906193	78839848
1241526279	79167523	100466707
1241526299	105906193	78839848
1241526299	104202257	104267813
1241526299	79167523	100466707
1241526299	77266983	73269276
1241526319	104923179	102498344
1241526319	78184477	97189918
1241526319	82706482	77266983
1241526319	105906193	78839848
1241526319	104202257	104267813
1241526319	79167523	100466707
1241526319	77266983	73269276
1241526339	78184477	97189918
1241526339	105906193	78839848
1241526339	104202257	104267813
1241526359	77266983	73269276
1241526359	78184477	97189918
1241526359	105906193	78839848
1241526379	78184477	97189918
1241526379	105906193	78839848
1241526379	104202257	104267813
1241526399	82706482	73269276
1241526399	104202257	104267813
1241526419	82706482	73269276
1241526439	76021782	84410402
1241526459	78381091	87359509
1241526459	105906193	78839848
1241526459	84410402	76283945
1241526459	104202257	104267813
1241526459	77266983	73269276
1241526479	78381091	102498344
1241526479	82706482	73269276
1241526479	84410402	76283945
1241526479	104202257	104267813
1241526479	79167523	100466707
1241526499	84410402	76283945
1241526499	78184477	97189918
1241526499	78381091	102498344
1241526499	82706482	73269276
1241526499	79167523	100466707
1241526519	78184477	97189918
1241526519	78381091	87359509
1241526519	82706482	73269276
1241526519	104202257	104267813
1241526519	79167523	100466707
1241526539	78381091	102498344
1241526539	78381091	87359509
1241526539	87359509	102498344
1241526539	104202257	104267813
1241526559	106627093	76021782
1241526559	76021782	84410402
1241526559	78381091	87359509
1241526559	82706482	77266983
1241526559	79167523	100466707
1241526579	77266983	82706482
1241526579	78381091	102498344
1241526579	78381091	87359509
1241526579	105906193	76021782
1241526579	104202257	104267813
1241526579	79167523	100466707
1241526579	102498344	87359509
1241526599	78381091	102498344
1241526599	104202257	104267813
1241526599	79167523	100466707
1241526619	78184477	97189918
1241526619	104202257	104267813
1241526619	79167523	100466707
1241526619	102498344	87359509
1241526639	78184477	97189918
1241526639	82706482	77266983
1241526639	82706482	73269276
1241526639	104202257	104267813
1241526639	79167523	100466707
1241526639	77266983	73269276
1241526659	76021782	79167523
1241526659	78184477	97189918
1241526659	82706482	77266983
1241526659	82706482	73269276
1241526659	104202257	104267813
1241526659	77266983	73269276
1241526679	77266983	73269276
1241526679	77266983	82706482
1241526679	76021782	76283945
1241526679	78184477	97189918
1241526679	76283945	79167523
1241526679	105906193	106627093
1241526679	79167523	100466707
1241526699	77266983	82706482
1241526699	77266983	73269276
1241526699	84410402	100466707
1241526699	78184477	97189918
1241526699	82706482	73269276
1241526699	76021782	100466707
1241526719	77266983	82706482
1241526719	77266983	73269276
1241526719	76021782	84410402
1241526719	76021782	76283945
1241526719	76021782	100466707
1241526719	78184477	97189918
1241526719	76283945	100466707
1241526719	82706482	73269276
1241526739	106627093	105906193
1241526739	84410402	76021782
1241526739	78184477	97189918
1241526739	76283945	76021782
1241526739	82706482	77266983
1241526739	82706482	73269276
1241526739	76021782	100466707
1241526759	76021782	100466707
1241526759	78184477	97189918
1241526759	84410402	100466707
1241526759	78381091	102498344
1241526759	78381091	87359509
1241526759	87359509	102498344
1241526779	78381091	102498344
1241526779	78381091	87359509
1241526779	97189918	78184477
1241526779	82706482	73269276
1241526799	76021782	76283945
1241526799	76021782	100466707
1241526799	78184477	97189918
1241526799	82706482	73269276
1241526799	78381091	102498344
1241526799	78381091	87359509
1241526799	87359509	102498344
1241526819	106627093	102498344
1241526819	106627093	87359509
1241526819	84410402	76021782
1241526819	78184477	97189918
1241526819	82706482	77266983
1241526819	82706482	73269276
1241526819	76021782	76283945
1241526819	77266983	73269276
1241526839	78381091	87359509
1241526839	77266983	82706482
1241526839	77266983	73269276
1241526839	76021782	76283945
1241526839	78184477	97189918
1241526839	76283945	78839848
1241526839	82706482	73269276
1241526839	106627093	73269276
1241526859	77266983	73269276
1241526859	77266983	82706482
1241526859	76021782	76283945
1241526859	78184477	97189918
1241526859	97189918	78381091
1241526859	78381091	102498344
1241526859	82706482	73269276
1241526859	78839848	79167523
1241526879	106627093	103153684
1241526879	78381091	102498344
1241526879	97189918	78184477
1241526879	82706482	73269276
1241526879	77266983	73269276
1241526899	76021782	100466707
1241526899	78381091	102498344
1241526899	97189918	78184477
1241526899	82706482	73269276
1241526919	78184477	97189918
1241526919	78381091	102498344
1241526919	82706482	73269276
1241526919	77266983	73269276
1241526939	97189918	78184477
1241526939	78381091	87359509
1241526939	82706482	73269276
1241526959	78381091	87359509
1241526959	97189918	78184477
1241526959	97189918	78839848
1241526959	76283945	84410402
1241526959	82706482	77266983
1241526959	82706482	73269276
1241526959	87359509	102498344
1241526959	77266983	73269276
1241526979	78184477	97189918
1241526979	78184477	102498344
1241526979	97189918	102498344
1241526979	78381091	87359509
1241526979	82706482	77266983
1241526979	82706482	73269276
1241526979	105906193	78839848
1241526979	77266983	73269276
1241526999	78184477	97189918
1241526999	78184477	102498344
1241526999	78381091	87359509
1241526999	82706482	73269276
1241526999	87359509	102498344
1241526999	79167523	100466707
1241526999	77266983	73269276
1241527019	97189918	78184477
1241527019	97189918	102498344
1241527019	78381091	87359509
1241527019	82706482	73269276
1241527019	78184477	102498344
1241527019	79167523	100466707
1241527019	77266983	73269276
1241527039	78839848	105906193
1241527039	78184477	97189918
1241527039	97189918	87359509
1241527039	82706482	73269276
1241527039	76021782	100466707
1241527039	77266983	73269276
1241527059	78184477	97189918
1241527059	82706482	73269276
1241527059	77266983	73269276
1241527079	78839848	105906193
1241527079	78184477	97189918
1241527079	97189918	78381091
1241527079	82706482	77266983
1241527079	82706482	73269276
1241527079	77266983	73269276
1241527099	76021782	76283945
1241527099	76021782	100466707
1241527099	78184477	97189918
1241527099	82706482	77266983
1241527099	82706482	73269276
1241527099	105906193	78839848
1241527099	76283945	79167523
1241527099	77266983	73269276
1241527119	78381091	102498344
1241527119	78381091	87359509
1241527119	76021782	76283945
1241527119	76021782	100466707
1241527119	82706482	73269276
1241527119	87359509	102498344
1241527119	77266983	73269276
1241527139	76021782	76283945
1241527139	76021782	100466707
1241527139	97189918	78184477
1241527139	78381091	102498344
1241527139	78381091	87359509
1241527139	82706482	73269276
1241527139	79167523	100466707
1241527139	102498344	87359509
1241527159	76021782	79167523
1241527159	76021782	76283945
1241527159	76021782	100466707
1241527159	78381091	76283945
1241527159	97189918	78184477
1241527159	76283945	79167523
1241527159	76283945	100466707
1241527159	82706482	77266983
1241527159	82706482	73269276
1241527159	105906193	78839848
1241527159	87359509	102498344
1241527159	77266983	73269276
1241527179	78184477	97189918
1241527179	78381091	84410402
1241527179	78381091	76283945
1241527179	82706482	73269276
1241527179	105906193	78839848
1241527179	84410402	76283945
1241527179	77266983	73269276
1241527179	102498344	87359509
1241527199	84410402	76021782
1241527199	78381091	102498344
1241527199	97189918	78184477
1241527199	82706482	73269276
1241527219	76021782	84410402
1241527219	78381091	102498344
1241527219	82706482	73269276
1241527219	79167523	100466707
1241527219	77266983	73269276
1241527239	76021782	100466707
1241527239	82706482	77266983
1241527239	82706482	73269276
1241527239	77266983	73269276
1241527259	78184477	97189918
1241527259	78381091	87359509
1241527259	82706482	73269276
1241527259	77266983	73269276
1241527279	78184477	97189918
1241527279	78381091	87359509
1241527279	82706482	77266983
1241527279	82706482	73269276
1241527279	87359509	102498344
1241527279	79167523	100466707
1241527279	77266983	73269276
1241527299	78381091	87359509
1241527299	82706482	77266983
1241527299	82706482	73269276
1241527299	87359509	102498344
1241527299	79167523	100466707
1241527299	77266983	73269276
1241527319	76021782	79167523
1241527319	78184477	97189918
1241527319	82706482	77266983
1241527319	82706482	73269276
1241527319	78381091	102498344
1241527319	78381091	87359509
1241527319	87359509	102498344
1241527319	77266983	73269276
1241527339	78184477	97189918
1241527339	82706482	77266983
1241527339	82706482	73269276
1241527339	76021782	100466707
1241527339	77266983	73269276
1241527359	82706482	77266983
1241527359	82706482	73269276
1241527359	77266983	73269276
1241527379	82706482	77266983
1241527379	82706482	73269276
1241527379	77266983	73269276
1241527399	76021782	79167523
1241527399	76283945	79167523
1241527399	76283945	100466707
1241527399	82706482	77266983
1241527399	82706482	73269276
1241527399	84410402	100466707
1241527399	79167523	100466707
1241527399	77266983	73269276
1241527419	76283945	79167523
1241527419	76283945	84410402
1241527419	76283945	100466707
1241527419	82706482	73269276
1241527419	84410402	79167523
1241527419	84410402	100466707
1241527419	79167523	100466707
1241527419	77266983	73269276
1241527439	84410402	79167523
1241527439	84410402	76283945
1241527439	97189918	78184477
1241527439	76283945	79167523
1241527439	82706482	73269276
1241527459	78184477	97189918
1241527459	82706482	73269276
1241527479	78184477	97189918
1241527479	82706482	73269276
1241527479	77266983	73269276
1241527499	78184477	97189918
1241527499	82706482	77266983
1241527499	82706482	73269276
1241527499	77266983	73269276
1241527519	78184477	97189918
1241527519	77266983	73269276
1241527539	78184477	97189918
1241527539	77266983	73269276
1241527559	78184477	97189918
1241527559	78381091	87359509
1241527559	82706482	73269276
1241527579	78184477	97189918
1241527579	82706482	73269276
1241527599	78184477	97189918
1241527599	82706482	73269276
1241527619	77266983	82706482
1241527619	77266983	73269276
1241527619	78184477	97189918
1241527619	87359509	102498344
1241527639	106627094	82378779
1241527639	78184477	97189918
1241527639	82706482	77266983
1241527639	82706482	73269276
1241527659	106627094	82378779
1241527659	82706482	77266983
1241527659	82706482	73269276
1241527659	87359509	102498344
1241527679	78184477	97189918
1241527679	82378779	106627094
1241527699	82706482	77266983
1241527699	102498344	87359509
1241527719	77266983	82706482
1241527719	77266983	73269276
1241527719	82706482	73269276
1241527739	78381091	87359509
1241527739	82706482	73269276
1241527739	74776615	77266983
1241527739	77266983	73269276
1241527759	78184477	97189918
1241527759	82706482	73269276
1241527759	77266983	73269276
1241527779	82378779	78446618
1241527779	82706482	73269276
1241527779	77266983	73269276
1241527799	77266983	82706482
1241527799	77266983	73269276
1241527799	82706482	73269276
1241527819	77266983	73269276
1241527839	77266983	82706482
1241527839	77266983	73269276
1241527839	97189918	78184477
1241527839	82706482	73269276
1241527879	82706482	73269276
1241527899	77266983	82706482
1241527899	77266983	73269276
1241527899	78184477	97189918
1241527919	77266983	73269276
1241527919	77266983	74776615
1241527919	77266983	82706482
1241527919	103153684	97189918
1241527919	78184477	97189918
1241527919	82706482	73269276
1241527939	77266983	73269276
1241527939	97189918	78184477
1241527939	82706482	73269276
1241527959	77266983	73269276
1241527959	77266983	74776615
1241527959	77266983	82706482
1241527959	78381091	87359509
1241527959	82706482	73269276
1241527979	78381091	87359509
1241527979	82706482	77266983
1241527979	82706482	73269276
1241527979	82378779	106627094
1241527979	74776615	77266983
1241527979	73269276	77266983
1241527999	77266983	73269276
1241527999	77266983	82706482
1241527999	78184477	97189918
1241527999	82706482	73269276
1241527999	82378779	106627094
1241528019	73269276	82706482
1241528039	73269276	82706482
1241528039	78184477	97189918
1241528039	82378779	106627094
1241528059	77266983	82706482
1241528059	77266983	73269276
1241528059	77266983	74776615
1241528059	73269276	82706482
1241528059	87359509	102498344
1241528059	82378779	106627094
1241528059	97189918	78184477
1241528079	78184477	97189918
1241528079	82706482	77266983
1241528079	73269276	77266983
1241528079	77266983	74776615
1241528099	97189918	78184477
1241528119	73269276	82706482
1241528119	87359509	102498344
1241528119	97189918	78184477
1241528119	97189918	82706482
1241528139	78970918	77463586
1241528139	78184477	97189918
1241528139	78381091	78905364
1241528159	78184477	97189918
1241528159	82706482	73269276
1241528159	78381091	78905364
1241528179	78184477	97189918
1241528179	82706482	73269276
1241528179	78381091	78905364
1241528179	78905364	87359509
1241528199	77463586	78970918
1241528199	78184477	97189918
1241528199	78381091	87359509
1241528199	82706482	73269276
1241528199	102498344	87359509
1241528219	78184477	97189918
1241528219	78381091	78905364
1241528219	78381091	87359509
1241528219	77463586	78970918
1241528239	87359509	78905364
1241528239	87359509	78381091
1241528239	78184477	97189918
1241528239	82706482	73269276
1241528239	78970918	77463586
1241528259	78970918	77463586
1241528259	78381091	78905364
1241528259	78381091	87359509
1241528259	82706482	73269276
1241528259	78905364	87359509
1241528279	87359509	78381091
1241528279	82706482	73269276
1241528279	78381091	78905364
1241528279	78970918	77463586
1241528299	78381091	78905364
1241528299	78381091	87359509
