1241951459	100270109	103874601
1241951459	78381103	103874601
1241951479	103874601	100270109
1241951479	103874601	78381103
1241951479	100270109	78381103
1241951519	103874601	100270109
1241951519	100270109	78381103
1241951539	103874601	100270109
1241951539	100270109	78381103
1241951559	103874601	100270109
1241951559	103874601	78381103
1241951559	100270109	78381103
1241951579	82378785	104529960
1241951579	78381103	103874601
1241951579	78381103	100270109
1241951599	103874601	100270109
1241951599	82378785	104529960
1241951599	78381103	100270109
1241951619	74514484	99876890
1241951619	78381103	100270109
1241951639	86376489	88604702
1241951639	86376489	96403485
1241951639	78381103	103874601
1241951639	78381103	100270109
1241951659	86376489	86966314
1241951659	86376489	96403485
1241951659	103874601	78381103
1241951659	78381103	100270109
1241951659	86966314	96403485
1241951659	74514484	99876890
1241951679	86376489	86966314
1241951679	88604702	86966314
1241951679	78381103	100270109
1241951699	86376489	88604702
1241951699	103874601	78381103
1241951699	78381103	100270109
1241951719	86376489	88604702
1241951719	82378785	104529960
1241951719	78381103	100270109
1241951739	86376489	88604702
1241951739	103874601	100270109
1241951739	103874601	78381103
1241951739	82378785	104529960
1241951739	78381103	100270109
1241951739	74514484	99876890
1241951759	86376489	88604702
1241951759	86376489	96403485
1241951759	103874601	100270109
1241951759	103874601	78381103
1241951759	88604702	86966314
1241951759	78381103	100270109
1241951759	86966314	96403485
1241951759	74514484	99876890
1241951779	86376489	96403485
1241951779	74514484	99876890
1241951779	78381103	103874601
1241951779	78381103	100270109
1241951779	103874601	100270109
1241951799	86376489	88604702
1241951799	86376489	96403485
1241951799	103874601	100270109
1241951799	103874601	78381103
1241951799	88604702	96403485
1241951799	78381103	100270109
1241951799	74514484	99876890
1241951819	86376489	86966314
1241951819	74514484	99876890
1241951819	88604702	99876890
1241951819	78381103	103874601
1241951819	78381103	100270109
1241951839	88604702	96403485
1241951839	78381103	103874601
1241951839	78381103	100270109
1241951859	86376489	88604702
1241951859	74514484	99876890
1241951859	88604702	96403485
1241951859	82378785	104529960
1241951859	78381103	103874601
1241951859	78381103	100270109
1241951859	105906198	79167534
1241951859	103874601	100270109
1241951879	86376489	88604702
1241951879	78381103	103874601
1241951879	78381103	100270109
1241951879	103874601	100270109
1241951899	86376489	88604702
1241951899	78381103	103874601
1241951899	78381103	100270109
1241951919	86376489	88604702
1241951919	103874601	100270109
1241951919	103874601	78381103
1241951919	78381103	100270109
1241951919	86966314	96403485
1241951919	105906198	79167534
1241951919	74514484	99876890
1241951939	86376489	88604702
1241951939	103874601	100270109
1241951939	78381103	100270109
1241951939	86966314	96403485
1241951939	105906198	79167534
1241951939	74514484	99876890
1241951959	74514484	99876890
1241951959	86966314	96403485
1241951959	103874601	100270109
1241951979	86376489	88604702
1241951979	103874601	100270109
1241951999	86376489	88604702
1241951999	78381103	100270109
1241951999	103874601	100270109
1241952019	86376489	88604702
1241952019	103874601	100270109
1241952019	88604702	79167534
1241952039	86376489	88604702
1241952039	103874601	100270109
1241952039	105906198	79167534
1241952059	86376489	88604702
1241952059	103874601	100270109
1241952059	82378785	104529960
1241952079	86376489	88604702
1241952079	82378785	104529960
1241952079	78381103	100270109
1241952079	103874601	100270109
1241952099	86376489	88604702
1241952099	78381103	100270109
1241952099	103874601	100270109
1241952119	86376489	88604702
1241952119	103874601	100270109
1241952119	82378785	104529960
1241952139	86376489	88604702
1241952139	103874601	100270109
1241952159	86376489	79167534
1241952159	86376489	88604702
1241952159	103874601	100270109
1241952159	88604702	79167534
1241952159	82378785	104529960
1241952159	86966314	79167534
1241952159	86966314	96403485
1241952159	79167534	96403485
1241952179	86376489	79167534
1241952179	86376489	88604702
1241952179	88604702	79167534
1241952179	86966314	79167534
1241952179	86966314	96403485
1241952179	103874601	100270109
1241952199	86376489	79167534
1241952199	86376489	88604702
1241952199	103874601	100270109
1241952199	88604702	79167534
1241952199	78381103	100270109
1241952199	74514484	99876890
1241952199	79167534	96403485
1241952219	86376489	79167534
1241952219	86376489	88604702
1241952219	88604702	79167534
1241952219	78381103	100270109
1241952219	103874601	100270109
1241952239	86376489	88604702
1241952239	103874601	100270109
1241952239	78381103	100270109
1241952259	86376489	88604702
1241952259	103874601	100270109
1241952259	103874601	78381103
1241952259	105906198	79167534
1241952279	86376489	88604702
1241952279	86376489	96403485
1241952279	103874601	100270109
1241952299	86376489	88604702
1241952299	82378785	104529960
1241952299	78381103	103874601
1241952299	78381103	100270109
1241952299	105906198	79167534
1241952299	103874601	100270109
1241952319	86376489	88604702
1241952319	103874601	100270109
1241952319	78381103	100270109
1241952339	86376489	88604702
1241952339	86376489	96403485
1241952339	74514484	99876890
1241952339	78381103	100270109
1241952339	103874601	100270109
1241952359	86376489	88604702
1241952359	103874601	100270109
1241952359	78381103	100270109
1241952379	86376489	88604702
1241952379	78381103	100270109
1241952379	103874601	100270109
1241952399	86376489	88604702
1241952399	86376489	96403485
1241952399	103874601	100270109
1241952399	82378785	104529960
1241952399	78381103	100270109
1241952399	74514484	99876890
1241952419	86376489	88604702
1241952419	86376489	96403485
1241952419	103874601	100270109
1241952419	78381103	100270109
1241952419	105906198	79167534
1241952419	74514484	99876890
1241952439	77922341	75431979
1241952439	86376489	88604702
1241952439	103874601	100270109
1241952439	82378785	104529960
1241952439	78381103	100270109
1241952459	77922341	75431979
1241952459	86376489	88604702
1241952459	86376489	96403485
1241952459	103874601	100270109
1241952459	82378785	104529960
1241952459	78381103	100270109
1241952459	105906198	79167534
1241952459	78839857	100991033
1241952479	86376489	88604702
1241952479	103874601	100270109
1241952479	78381103	100270109
1241952479	78839857	100991033
1241952479	86966314	96403485
1241952499	77922341	75431979
1241952499	86376489	88604702
1241952499	86376489	96403485
1241952499	103874601	100270109
1241952499	103874601	78381103
1241952499	78381103	100270109
1241952499	86966314	96403485
1241952499	74514484	99876890
1241952499	78839857	100991033
1241952519	77922341	83034157
1241952519	77922341	75431979
1241952519	86376489	88604702
1241952519	86376489	96403485
1241952519	103874601	100270109
1241952519	82378785	104529960
1241952519	75431979	83034157
1241952519	78381103	100270109
1241952519	78839857	100991033
1241952539	77922341	83034157
1241952539	77922341	75431979
1241952539	86376489	88604702
1241952539	86376489	86966314
1241952539	103874601	100270109
1241952539	78381103	100270109
1241952559	78839857	100991033
1241952559	86376489	88604702
1241952559	86376489	86966314
1241952559	103874601	100270109
1241952559	88604702	86966314
1241952559	105906198	79167534
1241952559	83034157	75431979
1241952559	100991033	75431979
1241952579	77922341	75431979
1241952579	86376489	88604702
1241952579	86376489	86966314
1241952579	103874601	100270109
1241952579	103874601	78381103
1241952579	86966314	96403485
1241952579	105906198	79167534
1241952579	78839857	100991033
1241952599	77922341	83034157
1241952599	86376489	88604702
1241952599	75431979	83034157
1241952599	75431979	100991033
1241952599	105906198	79167534
1241952619	77922341	83034157
1241952619	77922341	75431979
1241952619	86376489	88604702
1241952619	86376489	96403485
1241952619	78381103	100270109
1241952619	105906198	79167534
1241952619	103874601	100270109
1241952619	78839857	100991033
1241952639	77922341	83034157
1241952639	86376489	88604702
1241952639	86376489	96403485
1241952639	103874601	100270109
1241952639	103874601	78381103
1241952639	78381103	100270109
1241952639	105906198	79167534
1241952639	78839857	100991033
1241952659	77922341	75431979
1241952659	86376489	88604702
1241952659	86376489	96403485
1241952659	103874601	100270109
1241952659	103874601	78381103
1241952659	88604702	96403485
1241952659	75431979	83034157
1241952659	78381103	74514484
1241952659	78839857	100991033
1241952659	105906198	79167534
1241952679	77922341	75431979
1241952679	86376489	88604702
1241952679	86376489	96403485
1241952679	74514484	78839857
1241952679	74514484	100991033
1241952679	88604702	96403485
1241952679	105906198	79167534
1241952679	78839857	100991033
1241952679	83034157	96403485
1241952699	77922341	75431979
1241952699	86376489	88604702
1241952699	86376489	96403485
1241952699	103874601	78381103
1241952699	88604702	96403485
1241952699	88604702	86966314
1241952699	82378785	104529960
1241952699	86966314	96403485
1241952699	105906198	79167534
1241952699	78839857	100991033
1241952719	77922341	75431979
1241952719	86376489	96403485
1241952719	78839857	100991033
1241952719	86966314	96403485
1241952719	105906198	79167534
1241952739	104529960	82378785
1241952739	86376489	88604702
1241952739	86376489	96403485
1241952739	88604702	96403485
1241952739	88604702	86966314
1241952739	105906198	79167534
1241952739	74514484	99876890
1241952739	78839857	100991033
1241952759	86376489	96403485
1241952759	74514484	99876890
1241952759	88604702	86966314
1241952759	78381103	103874601
1241952759	78381103	100270109
1241952759	78839857	100991033
1241952759	105906198	79167534
1241952759	103874601	100270109
1241952779	104529960	82378785
1241952779	86376489	96403485
1241952779	88604702	86966314
1241952779	78381103	100270109
1241952799	86376489	96403485
1241952799	78381103	103874601
1241952799	78381103	100270109
1241952799	105906198	79167534
1241952819	86376489	88604702
1241952819	86376489	96403485
1241952819	88604702	96403485
1241952819	105906198	79167534
1241952839	77922341	79167534
1241952839	100991033	78839857
1241952839	86376489	88604702
1241952839	86376489	96403485
1241952839	88604702	96403485
1241952839	78381103	100270109
1241952839	83034157	79167534
1241952859	77922341	83034157
1241952859	77922341	75431979
1241952859	88604702	96403485
1241952859	78381103	78839857
1241952859	105906198	79167534
1241952879	86376489	88604702
1241952879	86376489	96403485
1241952879	83034157	75431979
1241952879	88604702	105906198
1241952879	88604702	96403485
1241952879	105906198	96403485
1241952879	79167534	75431979
1241952899	77922341	83034157
1241952899	86376489	88604702
1241952899	86376489	96403485
1241952899	83034157	75431979
1241952899	86966314	96403485
1241952899	105906198	79167534
1241952919	104529960	82378785
1241952919	86376489	96403485
1241952919	88604702	96403485
1241952919	78381103	100270109
1241952919	105906198	79167534
1241952919	103874601	100270109
1241952919	83034157	75431979
1241952939	86376489	96403485
1241952939	83034157	75431979
1241952939	82378785	104529960
1241952939	86966314	96403485
1241952939	103874601	79167534
1241952959	104529960	82378785
1241952959	86376489	96403485
1241952959	88604702	96403485
1241952959	78381103	103874601
1241952959	103874601	100270109
1241952979	86376489	88604702
1241952979	86376489	96403485
1241952979	88604702	96403485
1241952979	75431979	83034157
1241952979	78381103	103874601
1241952979	86966314	96403485
1241952979	105906198	79167534
1241952999	77922341	83034157
1241952999	77922341	75431979
1241952999	86376489	86966314
1241952999	83034157	75431979
1241952999	88604702	96403485
1241952999	78381103	100270109
1241953019	77922341	83034157
1241953019	86376489	86966314
1241953019	88604702	96403485
1241953019	78381103	103874601
1241953039	77922341	83034157
1241953059	77922341	83034157
1241953059	86376489	86966314
1241953059	88604702	96403485
1241953059	82378785	104529960
1241953059	78381103	100270109
1241953079	77922341	83034157
1241953079	88604702	96403485
1241953079	78381103	100270109
1241953099	86376489	96403485
1241953099	88604702	96403485
1241953099	78381103	103874601
1241953099	78381103	100270109
1241953119	77922341	83034157
1241953119	86376489	88604702
1241953119	78381103	103874601
1241953119	105906198	79167534
1241953119	103874601	100270109
1241953139	77922341	78839857
1241953139	77922341	100991033
1241953139	86376489	86966314
1241953139	82378785	104529960
1241953139	86966314	96403485
1241953139	105906198	79167534
1241953159	83034157	86966314
1241953159	78381103	100270109
1241953179	86376489	86966314
1241953179	83034157	86966314
1241953199	104529960	82378785
1241953199	86376489	96403485
1241953199	78381103	100270109
1241953199	86966314	96403485
1241953219	104529960	82378785
1241953219	86376489	96403485
1241953219	88604702	96403485
1241953219	86966314	96403485
1241953219	78381103	100270109
1241953239	77922341	75431979
1241953239	86376489	96403485
1241953239	88604702	86966314
1241953239	78381103	100270109
1241953239	103874601	100270109
1241953239	104398888	94699554
1241953259	77922341	83034157
1241953259	88604702	86966314
1241953259	78381103	100270109
1241953259	78839857	100270109
1241953259	103874601	100270109
1241953259	104398888	94699554
1241953279	78839857	100270109
1241953299	78839857	100270109
1241953319	86376489	88604702
1241953319	86376489	86966314
1241953319	86376489	96403485
1241953319	88604702	96403485
1241953319	88604702	86966314
1241953319	78381103	100270109
1241953319	86966314	96403485
1241953319	78839857	100270109
1241953339	88604702	86966314
1241953339	82378785	104529960
1241953339	75431979	77922341
1241953339	78381103	100270109
1241953339	86966314	96403485
1241953339	83034157	77922341
1241953359	77922341	83034157
1241953359	77922341	75431979
1241953359	86376489	96403485
1241953359	83034157	75431979
1241953359	78381103	100270109
1241953359	86966314	96403485
1241953359	78839857	100991033
1241953379	77922341	75431979
1241953379	77922341	83034157
1241953379	77922341	86966314
1241953379	86376489	96403485
1241953379	83034157	75431979
1241953379	82378785	104529960
1241953379	78381103	100270109
1241953379	86966314	96403485
1241953399	104529960	82378785
1241953399	83034157	75431979
1241953399	78381103	100270109
1241953399	94699554	104398888
1241953399	75431979	77922341
1241953419	86376489	86966314
1241953419	75431979	77922341
1241953419	100991033	78839857
1241953419	86966314	77922341
1241953419	103874601	100270109
1241953439	86376489	88604702
1241953439	86376489	86966314
1241953439	103874601	100270109
1241953459	104529960	82378785
1241953459	86376489	86966314
1241953459	78381103	103874601
1241953459	78381103	100270109
1241953459	75431979	77922341
1241953479	86376489	86966314
1241953479	77922341	75431979
1241953479	88604702	86966314
1241953479	75431979	83034157
1241953479	78381103	100270109
1241953499	86376489	86966314
1241953499	83034157	75431979
1241953499	88604702	86966314
1241953499	82378785	104529960
1241953499	78381103	103874601
1241953499	78381103	100270109
1241953499	78839857	100991033
1241953519	86376489	86966314
1241953519	83034157	75431979
1241953519	88604702	86966314
1241953519	82378785	104529960
1241953539	104529960	82378785
1241953539	86376489	86966314
1241953559	77922341	88604702
1241953559	86376489	88604702
1241953559	86376489	86966314
1241953559	88604702	86966314
1241953559	82378785	104529960
1241953559	78381103	103874601
1241953579	104529960	82378785
1241953579	77922341	88604702
1241953579	86376489	88604702
1241953579	86376489	86966314
1241953579	88604702	86966314
1241953579	78381103	100270109
1241953599	86376489	86966314
1241953599	77922341	88604702
1241953599	88604702	86966314
1241953599	82378785	104529960
1241953599	78381103	103874601
1241953599	78381103	100270109
1241953599	103874601	100270109
1241953619	77922341	88604702
1241953619	88604702	86966314
1241953619	78839857	100991033
1241953639	78381103	100270109
1241953639	103874601	100270109
1241953659	94502944	98304032
1241953659	90505263	98304032
1241953659	86376489	86966314
1241953659	77922341	88604702
1241953659	77922341	86966314
1241953659	88604702	86966314
1241953659	78381103	100270109
1241953659	103874601	94699554
1241953659	78839857	100991033
1241953679	94502944	98304032
1241953679	86376489	86966314
1241953679	88604702	86966314
1241953679	98304032	90505263
1241953679	103874601	100270109
1241953679	100270109	78381103
1241953699	94502944	98304032
1241953699	86376489	86966314
1241953699	77922341	75431979
1241953699	78381103	103874601
1241953699	78381103	100270109
1241953699	98304032	90505263
1241953719	86376489	86966314
1241953719	75431979	83034157
1241953719	75431979	77922341
1241953719	78381103	100270109
1241953739	86376489	96403485
1241953739	75431979	77922341
1241953739	78381103	100270109
1241953739	83034157	104398888
1241953739	83034157	77922341
1241953739	104398888	77922341
1241953759	77922341	75431979
1241953759	86376489	96403485
1241953759	78381103	100270109
1241953759	98304032	90505263
1241953779	94502944	98304032
1241953779	90505263	98304032
1241953779	86376489	88604702
1241953779	83034157	77922341
1241953779	83034157	75431979
1241953779	88604702	96403485
1241953779	78381103	100270109
1241953779	78839857	100991033
1241953799	94502944	98304032
1241953799	86376489	96403485
1241953799	88604702	96403485
1241953799	75431979	83034157
1241953799	78381103	100270109
1241953799	103874601	100270109
1241953799	98304032	90505263
1241953819	94502944	98304032
1241953819	77922341	83034157
1241953819	86376489	86966314
1241953819	78381103	100270109
1241953819	103874601	100270109
1241953819	98304032	90505263
1241953839	94502944	98304032
1241953839	77922341	104398888
1241953839	77922341	83034157
1241953839	77922341	75431979
1241953839	78381103	100270109
1241953839	86966314	104398888
1241953839	103874601	100270109
1241953839	98304032	90505263
1241953859	77922341	83034157
1241953859	77922341	75431979
1241953859	88604702	96403485
1241953859	75431979	83034157
1241953859	78381103	100270109
1241953859	103874601	100270109
1241953859	98304032	90505263
1241953879	77922341	83034157
1241953879	77922341	75431979
1241953879	88604702	96403485
1241953879	75431979	104398888
1241953879	98304032	90505263
1241953879	103874601	100270109
1241953879	83034157	104398888
1241953879	100270109	78381103
1241953899	94502944	98304032
1241953899	94502944	90505263
1241953899	90505263	98304032
1241953899	77922341	83034157
1241953899	77922341	75431979
1241953899	88604702	96403485
1241953899	78381103	100270109
1241953899	103874601	100270109
1241953899	78839857	100991033
1241953919	94502944	98304032
1241953919	100991033	78839857
1241953919	90505263	98304032
1241953919	88604702	96403485
1241953919	94699554	104398888
1241953919	78381103	100270109
1241953919	83034157	77922341
1241953939	94502944	98304032
1241953939	90505263	98304032
1241953939	83034157	77922341
1241953939	88604702	96403485
1241953939	94699554	104398888
1241953939	100991033	78839857
1241953939	78381103	100270109
1241953959	86376489	86966314
1241953959	78381103	100270109
1241953959	103874601	100270109
1241953959	78839857	100991033
1241953959	98304032	90505263
1241953979	94502944	98304032
1241953979	86376489	86966314
1241953979	78381103	100270109
1241953979	74317856	101253152
1241953979	86966314	78839857
1241953979	103874601	100270109
1241953979	78839857	100991033
1241953979	98304032	90505263
1241953999	86376489	86966314
1241953999	78381103	100270109
1241953999	74317856	101253152
1241953999	103874601	100270109
1241953999	78839857	100991033
1241953999	98304032	90505263
1241954019	78839857	100991033
1241954019	78839857	86966314
1241954019	90505263	98304032
1241954019	83034157	77922341
1241954019	88604702	96403485
1241954019	101253152	74317856
1241954019	78381103	100270109
1241954039	78381103	103874601
1241954039	78381103	100270109
1241954039	94502944	98304032
1241954039	90505263	98304032
1241954039	101253152	74317856
1241954039	100991033	86966314
1241954039	103874601	100270109
1241954039	83034157	77922341
1241954059	94502944	98304032
1241954059	77922341	83034157
1241954059	77922341	75431979
1241954059	86376489	78839857
1241954059	98304032	90505263
1241954059	101253152	74317856
1241954059	75431979	83034157
1241954059	100991033	86966314
1241954059	103874601	100270109
1241954059	103874601	78381103
1241954059	100270109	78381103
1241954079	90505263	98304032
1241954079	75431979	83034157
1241954079	75431979	77922341
1241954079	78381103	100270109
1241954079	103874601	100270109
1241954079	83034157	77922341
1241954099	94502944	90505263
1241954099	90505263	98304032
1241954099	86376489	78839857
1241954099	101253152	74317856
1241954099	75431979	83034157
1241954099	75431979	77922341
1241954099	78381103	103874601
1241954099	78381103	100270109
1241954099	94699554	104398888
1241954099	94699554	100991033
1241954099	83034157	77922341
1241954099	104398888	100991033
1241954119	98304032	90505263
1241954119	77922341	83034157
1241954119	77922341	75431979
1241954119	83034157	75431979
1241954119	101253152	74317856
1241954119	100991033	78839857
1241954119	74317856	100270109
1241954119	103874601	78381103
1241954119	104398888	94699554
1241954119	100270109	78381103
1241954139	94502944	98304032
1241954139	78839857	100991033
1241954139	77922341	83034157
1241954139	77922341	75431979
1241954139	86376489	100991033
1241954139	86376489	86966314
1241954139	83034157	75431979
1241954139	74317856	101253152
1241954139	74317856	100270109
1241954139	103874601	100270109
1241954139	78381103	100270109
1241954139	101253152	100270109
1241954139	98304032	90505263
1241954159	90505263	98304032
1241954159	86376489	86966314
1241954159	88604702	96403485
1241954159	101253152	74317856
1241954159	78381103	100270109
1241954159	104398888	94699554
1241954179	86376489	88604702
1241954179	86376489	86966314
1241954179	88604702	86966314
1241954179	94699554	104398888
1241954179	78381103	103874601
1241954179	78381103	100270109
1241954179	74317856	101253152
1241954179	98304032	90505263
1241954199	94502944	98304032
1241954199	98304032	90505263
1241954199	86376489	86966314
1241954199	88604702	86966314
1241954199	101253152	74317856
1241954199	103874601	100270109
1241954199	103874601	78381103
1241954199	83034157	75431979
1241954199	104398888	94699554
1241954199	100270109	78381103
1241954219	94502944	98304032
1241954219	94502944	90505263
1241954219	90505263	98304032
1241954219	86376489	86966314
1241954219	94699554	104398888
1241954219	75431979	78381103
1241954219	78381103	100270109
1241954219	74317856	101253152
1241954219	103874601	100270109
1241954239	90505263	98304032
1241954239	77922341	75431979
1241954239	86376489	86966314
1241954239	94699554	104398888
1241954239	83034157	75431979
1241954239	96403485	86966314
1241954259	94699554	104398888
1241954259	86376489	86966314
1241954259	88604702	96403485
1241954259	101253152	74317856
1241954259	78381103	103874601
1241954259	86966314	104398888
1241954259	86966314	96403485
1241954259	83034157	75431979
1241954259	98304032	90505263
1241954279	86376489	86966314
1241954279	88604702	96403485
1241954279	101253152	74317856
1241954279	75431979	83034157
1241954279	94699554	104398888
1241954279	98304032	90505263
1241954299	94699554	104398888
1241954299	86376489	86966314
1241954299	78381103	103874601
1241954299	78381103	100270109
1241954299	103874601	100270109
1241954299	98304032	90505263
1241954299	83034157	75431979
1241954319	102694952	83558433
1241954319	102694952	103153692
1241954319	86376489	86966314
1241954319	103153692	83558433
1241954319	78381103	103874601
1241954319	78381103	100270109
1241954319	86966314	96403485
1241954319	103874601	100270109
1241954319	96403485	88604702
1241954319	98304032	90505263
1241954319	83034157	75431979
1241954339	100991033	78839857
1241954339	102694952	83558433
1241954339	102694952	103153692
1241954339	77922341	83034157
1241954339	77922341	75431979
1241954339	86376489	86966314
1241954339	103153692	83558433
1241954339	104333342	96075832
1241954339	96403485	88604702
1241954339	98304032	90505263
1241954359	101253152	74317856
1241954359	86376489	98631712
1241954359	86376489	86966314
1241954359	86966314	96403485
1241954359	104333342	96075832
1241954359	96403485	88604702
1241954379	101253152	74317856
1241954379	102694952	83558433
1241954379	102694952	103153692
1241954379	86376489	86966314
1241954379	103153692	83558433
1241954379	104333342	96075832
1241954379	104398888	94699554
1241954379	96403485	88604702
1241954399	102694952	103153692
1241954399	86376489	86966314
1241954399	104333342	96075832
1241954399	104333342	83558433
1241954399	104398888	94699554
1241954419	100991033	78839857
1241954419	102694952	83558433
1241954419	102694952	103153692
1241954419	86376489	86966314
1241954419	103153692	83558433
1241954419	86966314	96403485
1241954419	104333342	96075832
1241954419	104333342	83034157
1241954419	104398888	94699554
1241954419	96075832	83558433
1241954419	96403485	88604702
1241954419	98304032	90505263
1241954439	101253152	74317856
1241954439	102694952	83558433
1241954439	102694952	103153692
1241954439	94502944	98304032
1241954439	86376489	86966314
1241954439	103153692	83558433
1241954439	104333342	96075832
1241954439	104333342	98304032
1241954439	104398888	94699554
1241954439	98304032	90505263
1241954459	100991033	78839857
1241954459	101253152	74317856
1241954459	102694952	103153692
1241954459	77922341	83034157
1241954459	77922341	75431979
1241954459	86376489	86966314
1241954459	86376489	96403485
1241954459	103153692	83558433
1241954459	104333342	96075832
1241954459	104398888	94699554
1241954459	98304032	90505263
1241954459	83034157	75431979
1241954479	102694952	83558433
1241954479	77922341	83034157
1241954479	86376489	88604702
1241954479	86376489	86966314
1241954479	86376489	96403485
1241954479	88604702	96403485
1241954479	101253152	74317856
1241954479	104333342	96075832
1241954479	104398888	94699554
1241954499	86376489	88604702
1241954499	103153692	83558433
1241954499	94699554	104398888
1241954499	104333342	96075832
1241954499	83558433	102694952
1241954519	94699554	104398888
1241954519	103153692	83558433
1241954519	101253152	104333342
1241954519	101253152	96075832
1241954519	101253152	74317856
1241954519	74317856	104333342
1241954539	102694952	83558433
1241954539	86376489	86966314
1241954539	101253152	74317856
1241954539	94699554	104398888
1241954559	86376489	86966314
1241954559	101253152	74317856
1241954559	94699554	104398888
1241954559	102694952	83558433
1241954559	98304032	90505263
1241954579	94502944	90505263
1241954579	94699554	104398888
1241954579	90505263	98304032
1241954579	102891559	83558433
1241954579	83558433	102694952
1241954599	90505263	98304032
1241954599	86376489	88604702
1241954599	94502944	98304032
1241954599	86966314	96403485
1241954599	104333342	96075832
1241954599	83558433	102694952
1241954619	86376489	88604702
1241954619	103153692	83558433
1241954619	102694952	83558433
1241954639	102694952	83558433
1241954639	100991033	78839857
1241954639	104333342	96075832
1241954659	98631712	104333342
1241954659	86376489	86966314
1241954659	88604702	96403485
1241954659	104333342	96075832
1241954679	83558433	103153692
1241954679	83558433	102694952
1241954679	86376489	86966314
1241954679	88604702	96403485
1241954679	103153692	102694952
1241954699	88604702	96403485
1241954699	103153692	83558433
1241954699	103153692	98304032
1241954699	104333342	96075832
1241954699	83558433	102694952
1241954719	102694952	83558433
1241954719	102694952	103153692
1241954719	94699554	104398888
1241954719	88604702	96403485
1241954719	103153692	83558433
1241954719	104333342	96075832
1241954739	102694952	83558433
1241954739	88604702	96403485
1241954739	94699554	104398888
1241954739	104333342	96075832
1241954759	83558433	102694952
1241954759	86376489	86966314
1241954759	88604702	96403485
1241954759	103153692	102694952
1241954759	104333342	96075832
1241954759	104398888	94699554
