1246961419	76611606	72744968
1246961419	74317975	73269410
1246961439	94961678	76611606
1246961439	94961678	72744968
1246961439	74317975	88997914
1246961439	76611606	72744968
1246961459	88997914	73269410
1246961459	88997914	74317975
1246961459	76611606	72744968
1246961459	74317975	73269410
1246961479	94961678	72744968
1246961479	74317975	88997914
1246961479	76611606	72744968
1246961499	94961678	76611606
1246961499	95158422	73269410
1246961499	88997914	74317975
1246961499	76611606	72744968
1246961519	100859916	94961678
1246961519	94961678	76611606
1246961519	74317975	76611606
1246961519	74317975	73269410
1246961519	83034272	79167627
1246961539	100859916	94961678
1246961539	95158422	73269410
1246961539	95158422	88997914
1246961539	88997914	73269410
1246961539	83034272	79167627
1246961559	100859916	73269410
1246961559	100859916	72744968
1246961559	94961678	76611606
1246961559	94961678	72744968
1246961559	95158422	73269410
1246961559	76611606	72744968
1246961559	83034272	79167627
1246961579	94961678	76611606
1246961579	94961678	72744968
1246961579	95158422	74317975
1246961579	88997914	74317975
1246961579	88997914	73269410
1246961579	76611606	72744968
1246961579	74317975	73269410
1246961599	100859916	73269410
1246961599	100859916	88997914
1246961599	100859916	74317975
1246961599	80150700	72744968
1246961599	94961678	72744968
1246961599	95158422	74317975
1246961599	95158422	88997914
1246961599	88997914	73269410
1246961599	88997914	74317975
1246961599	76611606	72744968
1246961599	74317975	73269410
1246961619	100859916	73269410
1246961619	94961678	72744968
1246961619	95158422	74317975
1246961619	88997914	74317975
1246961619	88997914	73269410
1246961619	76611606	72744968
1246961619	83034272	79167627
1246961619	74317975	73269410
1246961639	95158422	74317975
1246961639	74317975	73269410
1246961639	74317975	88997914
1246961639	76611606	72744968
1246961639	88997914	73269410
1246961659	100859916	88997914
1246961659	95158422	88997914
1246961659	95158422	74317975
1246961659	74317975	73269410
1246961659	74317975	88997914
1246961659	76611606	72744968
1246961659	83034272	79167627
1246961659	88997914	73269410
1246961679	94961678	76611606
1246961679	94961678	72744968
1246961679	95158422	74317975
1246961679	95158422	88997914
1246961679	88997914	73269410
1246961679	88997914	74317975
1246961679	83034272	79167627
1246961699	100859916	88997914
1246961699	94961678	76611606
1246961699	95158422	88997914
1246961699	95158422	74317975
1246961699	88997914	74317975
1246961699	88997914	73269410
1246961699	83034272	79167627
1246961719	100859916	88997914
1246961719	94961678	76611606
1246961719	95158422	74317975
1246961719	95158422	88997914
1246961719	74317975	88997914
1246961719	76611606	72744968
1246961739	100859916	95158422
1246961739	100859916	73269410
1246961739	100859916	74317975
1246961739	95158422	74317975
1246961739	95158422	88997914
1246961739	74317975	88997914
1246961739	74317975	73269410
1246961739	83034272	79167627
1246961739	88997914	73269410
1246961759	100859916	95158422
1246961759	100859916	73269410
1246961759	100859916	74317975
1246961759	94961678	72744968
1246961759	95158422	73269410
1246961759	95158422	74317975
1246961759	74317975	88997914
1246961759	74317975	73269410
1246961759	76611606	72744968
1246961779	100859916	95158422
1246961779	100859916	73269410
1246961779	94961678	76611606
1246961779	94961678	72744968
1246961779	95158422	88997914
1246961779	95158422	73269410
1246961779	88997914	74317975
1246961779	74317975	73269410
1246961799	100859916	73269410
1246961799	100859916	74317975
1246961799	95158422	73269410
1246961799	95158422	88997914
1246961799	74317975	88997914
1246961799	74317975	73269410
1246961819	100859916	73269410
1246961819	100859916	74317975
1246961819	94961678	76611606
1246961819	94961678	72744968
1246961819	95158422	88997914
1246961819	95158422	73269410
1246961819	95158422	74317975
1246961819	88997914	74317975
1246961819	74317975	73269410
1246961839	100859916	88997914
1246961839	95158422	74317975
1246961839	74317975	88997914
1246961839	74317975	73269410
1246961859	100859916	73269410
1246961859	100859916	74317975
1246961859	100859916	88997914
1246961859	74317975	88997914
1246961859	74317975	73269410
1246961859	88997914	73269410
1246961879	100859916	74317975
1246961879	100859916	73269410
1246961879	100859916	88997914
1246961879	94961678	72744968
1246961879	95158422	88997914
1246961879	74317975	88997914
1246961879	74317975	73269410
1246961879	73269410	88997914
1246961879	78184587	96075941
1246961899	100859916	74317975
1246961899	100859916	73269410
1246961899	100859916	88997914
1246961899	94961678	72744968
1246961899	95158422	88997914
1246961899	95158422	73269410
1246961899	74317975	73269410
1246961899	74317975	88997914
1246961899	83034272	79167627
1246961899	88997914	73269410
1246961899	78184587	96075941
1246961919	100859916	74317975
1246961919	95158422	88997914
1246961919	95158422	73269410
1246961919	95158422	74317975
1246961919	74317975	73269410
1246961919	74317975	88997914
1246961919	83034272	79167627
1246961939	100859916	74317975
1246961939	95158422	74317975
1246961939	95158422	88997914
1246961939	88997914	74317975
1246961939	88997914	73269410
1246961939	74317975	73269410
1246961959	100859916	74317975
1246961959	94961678	72744968
1246961959	95158422	88997914
1246961959	95158422	74317975
1246961959	88997914	74317975
1246961959	88997914	73269410
1246961959	83034272	79167627
1246961979	100859916	74317975
1246961979	100859916	88997914
1246961979	78184587	96075941
1246961979	95158422	88997914
1246961979	95158422	73269410
1246961979	95158422	74317975
1246961979	88997914	74317975
1246961979	83034272	79167627
1246961999	100859916	88997914
1246961999	94961678	72744968
1246961999	74317975	88997914
1246961999	78184587	96075941
1246962019	100859916	88997914
1246962019	100859916	74317975
1246962019	78184587	96075941
1246962019	95158422	74317975
1246962019	95158422	88997914
1246962019	95158422	73269410
1246962019	74317975	88997914
1246962019	74317975	73269410
1246962019	76611606	94961678
1246962019	76611606	72744968
1246962019	88997914	73269410
1246962019	72744968	94961678
1246962039	94961678	76611606
1246962039	95158422	73269410
1246962039	95158422	74317975
1246962039	74317975	73269410
1246962039	74317975	88997914
1246962039	76611606	72744968
1246962039	73269410	88997914
1246962039	78184587	96075941
1246962059	100859916	74317975
1246962059	100859916	88997914
1246962059	95158422	74317975
1246962059	95158422	88997914
1246962059	95158422	73269410
1246962059	74317975	88997914
1246962059	76611606	72744968
1246962059	83034272	79167627
1246962059	72744968	94961678
1246962079	100859916	74317975
1246962079	100859916	88997914
1246962079	94961678	72744968
1246962079	95158422	88997914
1246962079	95158422	74317975
1246962079	95158422	73269410
1246962079	88997914	74317975
1246962079	88997914	73269410
1246962079	76611606	72744968
1246962079	83034272	79167627
1246962079	73269410	74317975
1246962079	104333443	74776722
1246962099	100859916	88997914
1246962099	100859916	74317975
1246962099	95158422	74317975
1246962099	95158422	88997914
1246962099	95158422	73269410
1246962099	88997914	74317975
1246962099	83034272	79167627
1246962099	73269410	74317975
1246962099	78184587	96075941
1246962099	104333443	74776722
1246962119	100859916	74317975
1246962119	104333443	74776722
1246962119	78184587	96075941
1246962119	95158422	74317975
1246962119	95158422	73269410
1246962119	74317975	73269410
1246962119	76611606	94961678
1246962119	76611606	72744968
1246962119	83034272	79167627
1246962119	72744968	94961678
1246962139	100859916	74317975
1246962139	94961678	76611606
1246962139	94961678	72744968
1246962139	95158422	74317975
1246962139	95158422	88997914
1246962139	74317975	88997914
1246962139	83034272	79167627
1246962139	78184587	96075941
1246962139	104333443	74776722
1246962159	100859916	95158422
1246962159	100859916	74317975
1246962159	78184587	96075941
1246962159	95158422	74317975
1246962159	95158422	88997914
1246962159	88997914	74317975
1246962159	83034272	79167627
1246962159	94961678	93978638
1246962179	100859916	95158422
1246962179	100859916	74317975
1246962179	100859916	88997914
1246962179	95158422	74317975
1246962179	95158422	73269410
1246962179	95158422	88997914
1246962179	74317975	88997914
1246962179	74317975	73269410
1246962179	83034272	79167627
1246962179	78184587	96075941
1246962199	104333443	74776722
1246962199	78184587	96075941
1246962199	95158422	74317975
1246962199	95158422	88997914
1246962199	95158422	73269410
1246962199	74317975	88997914
1246962199	74317975	73269410
1246962199	76611606	72744968
1246962199	83034272	79167627
1246962199	88997914	73269410
1246962219	95158422	88997914
1246962219	95158422	74317975
1246962219	74317975	73269410
1246962219	74317975	88997914
1246962219	83034272	79167627
1246962219	78184587	96075941
1246962219	104333443	74776722
1246962239	100859916	95158422
1246962239	104333443	74776722
1246962239	95158422	88997914
1246962239	95158422	74317975
1246962239	74317975	88997914
1246962239	74317975	73269410
1246962239	76611606	72744968
1246962239	83034272	79167627
1246962259	100859916	88997914
1246962259	78184587	96075941
1246962259	95158422	88997914
1246962259	95158422	73269410
1246962259	95158422	74317975
1246962259	74317975	88997914
1246962259	76611606	72744968
1246962259	83034272	79167627
1246962259	104333443	74776722
1246962279	100859916	95158422
1246962279	100859916	73269410
1246962279	100859916	88997914
1246962279	94961678	72744968
1246962279	95158422	74317975
1246962279	95158422	88997914
1246962279	74317975	73269410
1246962279	74317975	88997914
1246962279	83034272	79167627
1246962279	73269410	88997914
1246962279	78184587	96075941
1246962279	78184587	74776722
1246962279	104333443	74776722
1246962299	78184587	96075941
1246962299	95158422	74317975
1246962299	95158422	88997914
1246962299	88997914	74317975
1246962299	88997914	73269410
1246962299	83034272	79167627
1246962299	74317975	73269410
1246962299	104333443	74776722
1246962319	95158422	74317975
1246962319	95158422	88997914
1246962319	74317975	73269410
1246962319	74317975	88997914
1246962319	83034272	79167627
1246962319	73269410	88997914
1246962319	78184587	96075941
1246962319	104333443	74776722
1246962339	74317975	73269410
1246962339	74317975	88997914
1246962339	83034272	79167627
1246962339	73269410	88997914
1246962339	72744968	94961678
1246962339	104333443	74776722
1246962359	104333443	74776722
1246962359	95158422	74317975
1246962359	74317975	88997914
1246962359	74317975	73269410
1246962359	88997914	73269410
1246962379	100859916	74317975
1246962379	100859916	88997914
1246962379	104333443	74776722
1246962379	95158422	73269410
1246962379	95158422	88997914
1246962379	95158422	74317975
1246962379	74317975	88997914
1246962379	74317975	73269410
1246962399	100859916	95158422
1246962399	100859916	74317975
1246962399	100859916	73269410
1246962399	104333443	74776722
1246962399	95158422	74317975
1246962399	95158422	73269410
1246962399	74317975	73269410
1246962399	83034272	79167627
1246962419	100859916	104333443
1246962419	100859916	74317975
1246962419	100859916	74776722
1246962419	100859916	88997914
1246962419	104333443	74776722
1246962419	104333443	74317975
1246962419	78184587	96075941
1246962419	95158422	73269410
1246962419	95158422	74776722
1246962419	95158422	88997914
1246962419	74317975	73269410
1246962419	74317975	88997914
1246962419	88997914	74776722
1246962439	100859916	95158422
1246962439	100859916	74776722
1246962439	100859916	88997914
1246962439	78184587	96075941
1246962439	95158422	73269410
1246962439	74317975	104333443
1246962439	74317975	73269410
1246962439	74317975	88997914
1246962439	88997914	74776722
1246962439	104333443	74776722
1246962459	100859916	88997914
1246962459	78184587	96075941
1246962459	95158422	74317975
1246962459	78446725	78577799
1246962459	88997914	73269410
1246962459	76611606	72744968
1246962459	74317975	73269410
1246962459	104333443	73269410
1246962479	100859916	95158422
1246962479	78184587	96075941
1246962479	95158422	94961678
1246962479	95158422	74317975
1246962479	78446725	78577799
1246962479	74317975	88997914
1246962479	76611606	104333443
1246962479	88997914	72744968
1246962479	88997914	73269410
1246962479	72744968	104333443
1246962479	94961678	104333443
1246962479	94961678	74776722
1246962499	78184587	96075941
1246962499	88997914	74317975
1246962499	88997914	73269410
1246962499	76611606	104333443
1246962499	76611606	74776722
1246962499	76611606	72744968
1246962499	73269410	74317975
1246962499	72744968	104333443
1246962499	94961678	104333443
1246962499	104333443	74776722
1246962519	100859916	95158422
1246962519	100859916	73269410
1246962519	78184587	96075941
1246962519	74317975	73269410
1246962519	74317975	88997914
1246962519	76611606	74776722
1246962519	88997914	73269410
1246962519	94961678	104333443
1246962519	104333443	74776722
1246962539	78184587	96075941
1246962539	78446725	78577799
1246962539	78577799	96141464
1246962539	88997914	73269410
1246962559	100859916	95158422
1246962559	78184587	96075941
1246962559	78446725	96141464
1246962559	76611606	74776722
1246962579	104333443	76611606
1246962579	104333443	74776722
1246962579	78446725	96141464
1246962579	78577799	96141464
1246962579	76611606	74776722
1246962579	88997914	73269410
1246962599	100859916	95158422
1246962599	78446725	96141464
1246962599	74317975	88997914
1246962599	76611606	74776722
1246962599	76611606	72744968
1246962599	88997914	73269410
1246962599	72744968	104333443
1246962619	104333443	76611606
1246962619	104333443	74776722
1246962619	104333443	72744968
1246962619	88997914	73269410
1246962619	76611606	74776722
1246962619	76611606	72744968
1246962619	73269410	74317975
1246962619	72744968	74776722
1246962619	78184587	96075941
1246962639	78446725	78577799
1246962639	88997914	73269410
1246962639	76611606	104333443
1246962639	76611606	74776722
1246962639	76611606	72744968
1246962639	83034272	79167627
1246962639	74317975	73269410
1246962639	72744968	104333443
1246962639	72744968	74776722
1246962659	104333443	76611606
1246962659	104333443	74776722
1246962659	104333443	72744968
1246962659	94961678	74776722
1246962659	95158422	88997914
1246962659	78446725	96141464
1246962659	78446725	78577799
1246962659	74317975	73269410
1246962659	78577799	96141464
1246962659	76611606	72744968
1246962659	73269410	88997914
1246962659	78184587	96075941
1246962679	100859916	95158422
1246962679	100859916	88997914
1246962679	101253261	80019580
1246962679	76611606	94961678
1246962679	95158422	88997914
1246962679	78446725	96141464
1246962679	88997914	73269410
1246962679	88997914	74317975
1246962679	104333443	74776722
1246962679	72744968	94961678
1246962679	73269410	74317975
1246962699	101253261	80019580
1246962699	101253261	104136832
1246962699	95158422	88997914
1246962699	78446725	96141464
1246962699	104136832	80019580
1246962699	104333443	74776722
1246962699	88997914	74317975
1246962719	100859916	95158422
1246962719	100859916	88997914
1246962719	100859916	73269410
1246962719	101253261	80019580
1246962719	101253261	77922440
1246962719	101253261	104136832
1246962719	77922440	80019580
1246962719	77922440	104136832
1246962719	95158422	88997914
1246962719	95158422	73269410
1246962719	78446725	96141464
1246962719	104136832	80019580
1246962719	88997914	73269410
1246962719	73269410	74317975
1246962739	100859916	88997914
1246962739	101253261	104136832
1246962739	101253261	80019580
1246962739	101253261	77922440
1246962739	76611606	72744968
1246962739	77922440	80019580
1246962739	77922440	104136832
1246962739	95158422	73269410
1246962739	78446725	96141464
1246962739	104136832	80019580
1246962739	88997914	73269410
1246962739	73269410	74317975
1246962759	100859916	88997914
1246962759	100859916	73269410
1246962759	101253261	80019580
1246962759	101253261	77922440
1246962759	101253261	104136832
1246962759	77922440	104136832
1246962759	77922440	80019580
1246962759	94961678	72744968
1246962759	95158422	74317975
1246962759	104136832	80019580
1246962759	88997914	73269410
1246962759	73269410	74317975
1246962779	100859916	73269410
1246962779	101253261	77922440
1246962779	101253261	104136832
1246962779	101253261	80019580
1246962779	76611606	94961678
1246962779	77922440	80019580
1246962779	77922440	104136832
1246962779	95158422	74317975
1246962779	78446725	96141464
1246962779	78577799	96141464
1246962779	104136832	80019580
1246962779	88997914	73269410
1246962779	73269410	74317975
1246962799	100859916	73269410
1246962799	100859916	88997914
1246962799	101253261	104136832
1246962799	101253261	80019580
1246962799	77922440	104136832
1246962799	77922440	80019580
1246962799	78184587	96075941
1246962799	95158422	74317975
1246962799	78446725	96141464
1246962799	104136832	80019580
1246962799	88997914	73269410
1246962799	72744968	94961678
1246962819	100859916	88997914
1246962819	100859916	73269410
1246962819	78184587	96075941
1246962819	95158422	74317975
1246962819	78446725	96141464
1246962819	88997914	73269410
1246962819	88997914	74317975
1246962819	79167627	83034272
1246962839	100859916	88997914
1246962839	101253261	104136832
1246962839	76611606	94961678
1246962839	94961678	72744968
1246962839	95158422	74317975
1246962839	78446725	96141464
1246962839	88997914	73269410
1246962839	73269410	74317975
1246962859	76611606	94961678
1246962859	76611606	72744968
1246962859	94961678	72744968
1246962859	95158422	74317975
1246962859	78446725	96141464
1246962879	100859916	73269410
1246962879	100859916	88997914
1246962879	77922440	80019580
1246962879	94961678	72744968
1246962879	95158422	74317975
1246962879	95158422	73269410
1246962879	78446725	96141464
1246962879	88997914	73269410
1246962879	104333443	74776722
1246962899	100859916	73269410
1246962899	100859916	88997914
1246962899	100859916	77463694
1246962899	77922440	80019580
1246962899	94961678	72744968
1246962899	95158422	73269410
1246962899	95158422	88997914
1246962899	78446725	96141464
1246962899	79167627	83034272
1246962899	96075941	78184587
1246962899	88997914	73269410
1246962919	100859916	77463694
1246962919	101253261	77922440
1246962919	76611606	72744968
1246962919	77922440	80019580
1246962919	95158422	73269410
1246962919	95158422	88997914
1246962919	95158422	74317975
1246962919	78446725	78184587
1246962919	88997914	74317975
1246962939	100859916	77463694
1246962939	100859916	88997914
1246962939	101253261	77922440
1246962939	101253261	80019580
1246962939	76611606	94961678
1246962939	77922440	80019580
1246962939	95158422	74317975
1246962959	101253261	80019580
1246962959	76611606	94961678
1246962959	76611606	72744968
1246962959	77922440	80019580
1246962959	94961678	72744968
1246962959	104333443	74776722
1246962979	101253261	80019580
1246962979	101253261	77922440
1246962979	77922440	80019580
1246962979	78446725	96141464
1246962979	72744968	94961678
1246962999	80019580	77922440
1246962999	77922440	101253261
1246962999	79167627	83034272
1246963019	80019580	101253261
1246963019	104333443	74776722
1246963039	100859916	88997914
1246963039	77922440	101253261
1246963039	101253261	80019580
1246963039	104333443	74776722
1246963059	80019580	101253261
1246963059	100859916	88997914
1246963059	104333443	74776722
1246963079	104333443	74776722
1246963079	83034272	79167627
1246963099	80019580	101253261
1246963099	83034272	79167627
1246963119	101253261	80019580
1246963119	101253261	104136832
1246963119	104136832	80019580
1246963139	80019580	101253261
1246963139	77922440	101253261
1246963139	77922440	104136832
1246963139	83034272	79167627
1246963159	104136832	77922440
1246963159	104136832	80019580
1246963159	77922440	80019580
1246963159	79167627	83034272
1246963159	101253261	80019580
1246963179	80019580	101253261
1246963179	83034272	79167627
1246963199	77922440	101253261
1246963199	77922440	80019580
1246963199	78577799	96141464
1246963199	79167627	83034272
1246963199	101253261	80019580
1246963219	77922440	104136832
1246963219	80019580	101253261
1246963219	80019580	104136832
1246963219	88997914	74317975
1246963219	83034272	79167627
1246963239	80019580	101253261
1246963239	74317975	88997914
1246963239	79167627	83034272
1246963259	77922440	101253261
1246963259	95158422	96141464
1246963259	74317975	88997914
1246963259	83034272	79167627
1246963259	88997914	73269410
1246963259	78184587	96075941
1246963279	80019580	101253261
1246963279	78184587	96075941
1246963279	88997914	74317975
1246963279	78577799	96141464
1246963279	104333443	74776722
1246963299	80019580	101253261
1246963299	101253261	104136832
1246963299	78446725	96141464
1246963299	74317975	88997914
1246963299	104333443	74776722
1246963299	83034272	79167627
1246963319	77922440	101253261
1246963319	95158422	74317975
1246963319	78446725	96141464
1246963319	79167627	83034272
1246963319	88997914	73269410
1246963319	101253261	80019580
1246963339	95158422	74317975
1246963339	78446725	96141464
1246963359	95158422	74317975
1246963359	78446725	96141464
1246963359	88997914	73269410
1246963379	80019580	101253261
1246963379	78446725	96141464
1246963379	78446725	78577799
1246963379	78577799	96141464
1246963399	80019580	101253261
1246963399	78446725	96141464
1246963399	78577799	96141464
1246963419	95158422	74317975
1246963419	88997914	73269410
1246963419	78577799	96141464
1246963439	95158422	74317975
1246963439	78446725	96141464
1246963439	88997914	73269410
1246963459	95158422	74317975
1246963459	73269410	88997914
1246963459	101253261	80019580
1246963479	95158422	74317975
1246963479	88997914	73269410
1246963499	80019580	101253261
1246963499	95158422	74317975
1246963499	95158422	88997914
1246963499	78446725	96141464
1246963519	80019580	101253261
1246963519	95158422	74317975
1246963539	80019580	101253261
1246963539	78184587	96075941
1246963539	95158422	74317975
1246963539	104333443	74776722
1246963559	95158422	74317975
1246963559	78446725	78577799
1246963559	78184587	96075941
1246963579	80019580	101253261
1246963579	95158422	74317975
1246963579	78446725	96141464
1246963599	74317975	95158422
1246963599	80019580	101253261
1246963599	78446725	96141464
1246963619	80019580	101253261
1246963619	95158422	74317975
1246963619	78446725	96141464
1246963619	78446725	78577799
1246963619	88997914	73269410
1246963639	77922440	101253261
1246963639	77922440	80019580
1246963639	78184587	96075941
1246963639	95158422	74317975
1246963639	88997914	73269410
1246963659	77922440	101253261
1246963659	77922440	80019580
1246963659	78184587	96075941
1246963659	95158422	74317975
1246963659	78446725	96141464
1246963659	88997914	73269410
1246963659	72744969	93978639
1246963679	101253261	77922440
1246963679	80150701	76611607
1246963679	95158422	73269410
1246963679	88997914	73269410
1246963679	104136832	80019580
1246963679	72744969	93978639
1246963679	78184587	96075941
1246963699	76611607	94961679
1246963699	93978639	104333444
1246963699	93978639	73597099
1246963699	94961679	80150701
1246963699	95158422	74317975
1246963699	104136832	80019580
1246963699	104333444	73597099
1246963699	104333444	72744969
1246963699	96075941	78184587
1246963699	88997914	73269410
1246963699	72744969	73597099
1246963719	101253261	80019580
1246963719	76611607	77398030
1246963719	93978639	104333444
1246963719	93978639	72744969
1246963719	77398030	73597099
1246963719	94961679	80150701
1246963719	96075941	78184587
1246963719	88997914	73269410
1246963719	104333444	72744969
1246963739	101253261	104136832
1246963739	93978639	104333444
1246963739	94961679	80150701
1246963739	95158422	74317975
1246963739	104333444	72744969
1246963739	96075941	78184587
1246963739	88997914	73269410
1246963759	93978639	104333444
1246963759	94961679	80150701
1246963759	104333444	72744969
1246963759	96075941	78184587
1246963759	88997914	73269410
1246963779	93978639	104333444
1246963779	93978639	73597099
1246963779	77398030	72744969
1246963779	80150701	94961679
1246963779	88997914	73269410
1246963799	100859916	73269410
1246963799	93978639	73597099
1246963799	80150701	94961679
1246963799	88997914	73269410
1246963799	104333444	73597099
1246963819	100859916	73269410
1246963819	93978639	104333444
1246963819	95158422	74317975
1246963819	104333444	73597099
1246963819	88997914	73269410
1246963839	93978639	73597099
1246963839	93978639	72744969
1246963839	94961679	80150701
1246963839	88997914	73269410
1246963839	104333444	73597099
1246963859	100859916	88997914
1246963859	100859916	73269410
1246963859	101253261	77922440
1246963859	101253261	80019580
1246963859	104333444	73597099
1246963859	80150701	94961679
1246963859	88997914	73269410
1246963859	88997914	74317975
1246963859	72744969	73597099
1246963859	73269410	74317975
1246963879	100859916	95158422
1246963879	95158422	73269410
1246963879	95158422	88997914
1246963879	88997914	74317975
1246963879	88997914	73269410
1246963879	104333444	73597099
1246963879	72744969	73597099
1246963879	73269410	74317975
1246963899	93978639	104333444
1246963899	93978639	73597099
1246963899	78446725	96141464
1246963899	88997914	74317975
1246963899	88997914	73269410
1246963899	104333444	73597099
1246963919	93978639	104333444
1246963919	93978639	73597099
1246963919	94961679	80150701
1246963919	88997914	74317975
1246963919	88997914	73269410
1246963919	104333444	73597099
1246963919	73269410	74317975
1246963939	101253261	77922440
1246963939	101253261	80019580
1246963939	93978639	104333444
1246963939	93978639	73597099
1246963939	94961679	95158422
1246963939	94961679	80150701
1246963939	88997914	74317975
1246963939	104333444	73597099
1246963939	104333444	72744969
1246963959	101253261	77922440
1246963959	101253261	80019580
1246963959	93978639	104333444
1246963959	93978639	73597099
1246963959	93978639	72744969
1246963959	104333444	73597099
1246963959	104333444	72744969
1246963979	101253261	80019580
1246963979	101253261	77922440
1246963979	93978639	73597099
1246963979	95158422	88997914
1246963979	95158422	74317975
1246963979	78446725	96141464
1246963979	78446725	78577799
1246963979	78577799	96141464
1246963979	88997914	73269410
1246963979	88997914	74317975
1246963979	104333444	73597099
1246963979	73269410	74317975
1246963999	93978639	104333444
1246963999	93978639	72744969
1246963999	93978639	77398030
1246963999	77398030	72744969
1246963999	95158422	88997914
1246963999	95158422	74317975
1246963999	78446725	96141464
1246963999	78577799	96141464
1246963999	88997914	74317975
1246963999	88997914	73269410
1246963999	104333444	73597099
1246963999	98631814	74776723
1246964019	100859916	88997914
1246964019	100859916	73269410
1246964019	77398030	93978639
1246964019	77398030	72744969
1246964019	93978639	73597099
1246964019	94961679	80150701
1246964019	95158422	88997914
1246964019	78446725	96141464
1246964019	88997914	74317975
1246964019	88997914	73269410
1246964019	73269410	74317975
1246964019	98631814	74776723
1246964039	100859916	95158422
1246964039	100859916	88997914
1246964039	100859916	74317975
1246964039	101253261	80019580
1246964039	93978639	104333444
1246964039	93978639	72744969
1246964039	95158422	88997914
1246964039	95158422	73269410
1246964039	95158422	74317975
1246964039	78446725	96141464
1246964039	88997914	73269410
1246964039	88997914	74317975
1246964039	104333444	73597099
1246964039	104333444	72744969
1246964039	72744969	73597099
1246964059	101253261	80019580
1246964059	93978639	104333444
1246964059	93978639	73597099
1246964059	93978639	72744969
1246964059	77398030	73597099
1246964059	78446725	96141464
1246964059	104333444	72744969
1246964079	100859916	88997914
1246964079	101253261	94961679
1246964079	77463695	104398994
1246964079	94961679	80150701
1246964079	78577799	96141464
1246964079	104136832	80019580
1246964079	88997914	74317975
1246964079	72744969	73597099
1246964079	73269410	74317975
1246964099	100859916	74317975
1246964099	100859916	88997914
1246964099	101253261	94961679
1246964099	101253261	80150701
1246964099	101253261	77922440
1246964099	101253261	80019580
1246964099	77463695	104398994
1246964099	77922440	80019580
1246964099	77922440	94961679
1246964099	78184587	95158422
1246964099	95158422	73269410
1246964099	78577799	96141464
1246964099	104136832	80019580
1246964099	104333444	72744969
1246964099	88997914	73269410
1246964099	88997914	74317975
1246964119	100859916	95158422
1246964119	100859916	74317975
1246964119	100859916	73269410
1246964119	100859916	88997914
1246964119	101253261	77922440
1246964119	93978639	72744969
1246964119	77463695	104398994
1246964119	77922440	94961679
1246964119	77922440	80019580
1246964119	94961679	78184587
1246964119	95158422	73597099
1246964119	104136832	80019580
1246964119	96075941	78184587
1246964119	88997914	74317975
1246964119	88997914	73269410
1246964139	100859916	95158422
1246964139	100859916	74317975
1246964139	101253261	80019580
